0,3,-42,-87,0,0,100,0,0,0,100,90,0,-6,-75,0,0,100,0,299,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,3,-42,-87,0,0,100,0,0,90,100,90,0,-6,-74,0,0,100,0,320,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,3,-42,-87,0,0,100,0,100,90,100,90,0,-6,-74,0,0,100,0,340,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,3,-42,-87,0,0,100,0,200,90,100,90,0,-6,-75,0,0,100,0,360,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,3,-11,-71,0,0,100,0,299,83,15,23,0,-40,-86,0,0,100,0,100,0,100,90,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,3,-11,-71,0,0,100,0,320,83,15,23,0,-40,-86,0,0,100,0,100,0,100,90,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,3,-11,-71,0,0,100,0,340,83,15,23,0,-40,-86,0,0,100,0,100,0,100,90,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,3,-11,-71,0,0,100,0,360,83,15,23,0,-40,-86,0,0,100,0,100,0,100,90,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-43,-81,0,0,100,0,300,0,78,66,0,-42,-88,0,0,100,0,200,0,100,90,0,-5,-75,0,0,100,0,360,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-43,-84,0,0,50,0,300,0,78,66,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,299,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,0,272,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,320,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,80,272,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,340,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,160,272,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,360,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,240,272,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,299,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,320,272,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,320,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,400,272,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,340,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,0,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,360,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,80,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,299,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,160,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,320,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,240,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,340,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,320,352,80,88,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,360,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,400,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,299,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,0,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,320,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,100,0,80,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,340,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,70,0,160,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,360,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,50,0,240,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,299,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,40,0,320,352,80,88,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,320,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
0,4,-42,-135,0,1,20,0,400,352,80,80,0,-42,-87,0,0,100,0,200,0,100,90,0,-3,-75,0,0,100,0,340,83,15,23,0,-25,-10,0,0,100,0,400,0,51,21,0,
