0,2,-99,-103,0,0,100,0,0,16,160,120,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-95,-103,0,0,100,0,160,16,160,120,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-91,-98,0,0,100,0,320,24,152,112,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-96,-95,0,0,100,0,472,24,160,112,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-88,-90,0,0,100,0,632,24,168,104,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-44,-68,0,0,100,0,8,136,120,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-121,-78,0,0,100,0,152,136,192,104,0,-28,-8,0,0,65,0,464,8,40,16,0,
0,2,-131,-118,0,0,100,0,344,136,200,144,0,-28,-8,0,0,65,0,464,8,40,16,0,
0,2,-139,-134,0,0,100,0,0,240,224,168,0,-28,-8,0,0,65,0,464,8,40,16,0,
0,2,-116,-156,0,0,100,0,224,280,176,200,0,-29,-8,0,0,65,0,464,8,40,16,0,
0,2,-121,-162,0,0,100,0,416,280,208,224,0,-29,-8,0,0,65,0,464,8,40,16,0,
0,2,-126,-161,0,0,100,0,0,408,208,224,0,-29,-8,0,0,65,0,464,8,40,16,0,
0,2,-119,-162,0,0,100,0,208,480,208,224,0,-29,-8,0,0,65,0,464,8,40,16,0,
0,2,-68,-54,0,0,100,0,544,144,136,120,0,-31,-8,0,0,65,0,464,8,40,16,0,
0,2,-79,-54,0,0,100,0,680,144,136,104,0,-36,-8,0,0,65,0,464,8,40,16,0,
0,2,-129,-146,0,0,100,0,848,8,152,192,0,-41,-8,0,0,46,0,464,8,40,16,0,
0,2,-141,-153,0,0,100,0,832,224,160,192,0,-41,-8,0,0,46,0,464,8,40,16,0,
0,2,-152,-177,0,0,100,0,768,424,248,208,0,-36,-8,0,0,46,0,464,8,40,16,0,
0,2,-151,-178,0,0,100,0,768,424,248,208,0,-35,-8,0,0,46,0,464,8,40,16,0,
0,2,-148,-185,0,0,100,0,0,728,240,224,0,-34,-8,0,0,46,0,464,8,40,16,0,
0,2,-146,-184,0,0,100,0,0,728,240,224,0,-32,-8,0,0,46,0,464,8,40,16,0,
0,2,-125,-180,0,0,100,0,256,712,224,240,0,-32,-8,0,0,46,0,464,8,40,16,0,
0,2,-124,-177,0,0,100,0,256,712,224,240,0,-30,-8,0,0,46,0,464,8,40,16,0,
0,2,-119,-172,0,0,100,0,488,712,216,224,0,-23,-8,0,0,46,0,464,8,40,16,0,
0,2,-120,-155,0,0,100,0,720,720,224,208,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-83,-58,0,0,100,0,432,528,144,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
