0,2,-89,-105,0,0,100,0,0,0,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-85,-105,0,0,100,0,128,0,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-81,-105,0,0,100,0,256,0,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-81,-105,0,0,100,0,384,0,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,3,-70,-63,0,1,100,0,0,443,102,67,0,-81,-105,0,0,100,0,0,128,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-81,-105,0,0,100,0,128,128,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,3,-66,-71,0,1,100,0,104,441,91,70,0,-81,-105,0,0,100,0,256,128,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-81,-105,0,0,100,0,384,128,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,3,-82,-58,0,1,100,0,195,456,128,54,0,-81,-101,0,0,100,0,0,260,128,120,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,3,-84,-63,0,1,100,0,323,443,84,63,0,-81,-108,0,0,100,0,128,253,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,3,-81,-70,0,1,100,0,405,429,67,81,0,-81,-105,0,0,100,0,256,256,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-81,-105,0,0,100,0,384,256,128,128,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-39,-58,0,0,100,0,0,379,71,59,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-36,-57,0,0,100,0,72,380,69,58,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-36,-57,0,0,100,0,141,380,70,58,0,-25,-12,0,0,100,0,293,426,49,18,0,
0,2,-36,-57,0,0,100,0,210,380,70,59,0,-25,-12,0,0,100,0,293,426,49,18,0,
