0,2,-74,-94,0,0,100,0,0,0,128,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-67,-94,0,0,100,0,128,0,120,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-71,-94,0,0,100,0,248,0,128,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-75,-94,0,0,100,0,504,0,128,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-30,-96,0,0,100,0,656,0,112,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-41,-96,0,0,100,0,0,104,128,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-40,-84,0,0,100,0,128,112,120,96,0,-26,-8,0,0,46,0,464,8,40,16,0,
0,2,-42,-89,0,0,100,0,248,112,128,96,0,-31,-8,0,0,46,0,464,8,40,16,0,
0,2,-56,-101,0,0,100,0,376,104,144,104,0,-35,-8,0,0,46,0,464,8,40,16,0,
0,2,-56,-105,0,0,100,0,440,208,152,104,0,-36,-8,0,0,46,0,464,8,40,16,0,
0,2,-63,-106,0,0,100,0,0,208,152,112,0,-36,-8,0,0,46,0,464,8,40,16,0,
0,2,-56,-94,0,0,100,0,152,216,144,96,0,-36,-8,0,0,46,0,464,8,40,16,0,
0,2,-55,-99,0,0,100,0,296,208,136,104,0,-39,-8,0,0,46,0,464,8,40,16,0,
0,2,-78,-120,0,0,100,0,640,104,160,128,0,-41,-8,0,0,46,0,464,8,40,16,0,
0,2,-163,-155,0,0,100,0,0,320,256,176,0,-100,-8,0,0,65,0,464,8,40,16,0,
0,2,-168,-148,0,0,100,0,256,320,248,168,0,-100,-8,0,0,65,0,464,8,40,16,0,
0,2,-175,-153,0,0,100,0,504,312,240,184,0,-100,-8,0,0,65,0,464,8,40,16,0,
0,2,-128,-97,0,0,100,0,0,504,176,104,0,-100,-8,0,0,65,0,464,8,40,16,0,
0,2,-106,-73,0,0,100,0,184,512,144,96,0,-98,-8,0,0,65,0,464,8,40,16,0,
0,2,-83,-81,0,0,100,0,328,512,136,96,0,-75,-8,0,0,46,0,464,8,40,16,0,
0,2,-56,-82,0,0,100,0,464,512,120,96,0,-48,-8,0,0,46,0,464,8,40,16,0,
0,2,-31,-91,0,0,100,0,584,496,96,112,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,2,-34,-90,0,0,100,0,520,112,120,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-29,-90,0,0,100,0,680,504,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
