0,2,-53,-100,0,0,100,0,8,0,120,112,0,-23,-12,0,0,100,0,432,345,48,20,0,
0,2,-60,-98,0,0,100,0,128,0,128,112,0,-23,-12,0,0,100,0,432,345,48,20,0,
0,2,-54,-99,0,0,100,0,256,0,128,112,0,-23,-12,0,0,100,0,432,345,48,20,0,
0,2,-56,-100,0,0,100,0,384,0,128,112,0,-23,-12,0,0,100,0,432,345,48,20,0,
0,2,-53,-100,0,0,100,0,128,112,128,112,0,-23,-12,0,0,100,0,432,345,48,20,0,
0,2,-50,-100,0,0,100,0,256,112,128,112,0,-23,-12,0,0,100,0,432,345,48,20,0,
0,2,-53,-100,0,0,100,0,384,112,128,112,0,-23,-12,0,0,100,0,432,345,48,20,0,
0,2,-46,-100,0,0,100,0,512,104,128,120,0,-26,-12,0,0,100,0,432,345,48,20,0,
0,5,-70,-60,0,1,20,0,0,656,176,128,0,-70,-60,0,0,90,0,0,656,176,128,0,-95,-91,0,0,100,0,8,232,184,120,0,-237,-62,0,0,100,0,400,368,240,96,0,-26,-12,0,0,100,0,432,345,48,20,0,
0,5,-270,-122,0,1,20,0,416,472,224,152,0,-270,-122,0,0,90,0,416,472,224,152,0,-95,-95,0,0,100,0,336,232,160,112,0,-230,-55,0,0,100,0,0,552,184,88,0,-26,-12,0,0,100,0,432,345,48,20,0,
0,4,-280,-124,0,0,70,0,176,632,224,160,0,-75,-92,0,0,100,0,200,232,136,112,0,-167,-57,0,0,100,0,16,496,128,40,0,-26,-12,0,0,100,0,432,345,48,20,0,
0,3,-71,-93,0,0,100,0,496,232,136,112,0,-275,-120,0,0,30,0,408,648,208,152,0,-26,-12,0,0,100,0,432,345,48,20,0,
0,2,-70,-79,0,0,100,0,0,120,128,104,0,-26,-12,0,0,100,0,432,345,48,20,0,
0,2,-61,-88,0,0,100,0,144,360,128,104,0,-23,-12,0,0,100,0,432,345,48,20,0,
0,5,-184,-41,0,1,30,0,192,496,216,96,0,-184,-41,0,0,100,0,192,496,216,96,0,-95,-91,0,0,100,0,8,232,184,120,0,-237,-62,0,0,100,0,400,368,240,96,0,-26,-12,0,0,100,0,432,345,48,20,0,
0,3,-275,-118,0,0,50,0,408,648,208,152,0,-71,-93,0,0,100,0,496,232,136,112,0,-26,-12,0,0,100,0,432,345,48,20,0,
0,2,-79,-91,0,0,100,0,0,360,144,112,0,-26,-12,0,0,100,0,432,345,48,20,0,
0,2,-53,-96,0,0,100,0,272,360,128,112,0,-23,-12,0,0,100,0,432,345,48,20,0,
