0,2,-17,-33,0,0,100,0,0,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-17,-33,0,0,100,0,39,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-18,-33,0,0,100,0,76,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-18,-33,0,0,100,0,115,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-18,-33,0,0,100,0,76,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-17,-33,0,0,100,0,39,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-30,-11,0,0,100,0,76,70,36,22,0,-17,-33,0,0,100,0,0,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-29,-8,0,0,100,0,113,70,50,22,0,-16,-33,0,0,100,0,153,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-16,-10,0,0,100,0,76,92,48,28,0,-17,-33,0,0,100,0,190,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-12,-15,0,0,100,0,124,92,48,28,0,-18,-31,0,0,100,0,0,36,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-19,-16,0,0,100,0,0,122,54,28,0,-18,-31,0,0,100,0,39,36,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-19,-16,0,0,100,0,0,122,54,28,0,-18,-31,0,0,100,0,0,36,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-19,-32,0,0,100,0,77,35,38,36,0,-21,-16,0,0,100,0,55,122,50,28,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-24,-21,0,0,100,0,106,120,66,30,0,-18,-32,0,0,100,0,114,35,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-17,-43,0,0,100,0,152,35,38,36,0,-29,-20,0,0,100,0,0,150,72,28,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-17,-44,0,0,100,0,152,35,38,36,0,-33,-17,0,0,100,0,71,150,72,28,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-36,-16,0,0,100,0,144,150,72,28,0,-16,-33,0,0,100,0,1,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-41,-15,0,0,100,0,0,179,76,30,0,-16,-33,0,0,100,0,1,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-34,-16,0,0,100,0,76,179,76,30,0,-16,-34,0,0,100,0,153,35,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-34,-16,0,0,100,0,152,179,76,30,0,-17,-66,0,0,100,0,190,35,38,48,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-29,-21,0,0,100,0,0,208,62,38,0,-18,-62,0,0,100,0,0,70,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-32,-23,0,0,100,0,62,208,76,38,0,-18,-61,0,0,100,0,38,70,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-38,-19,0,0,100,0,139,208,76,38,0,-19,-46,0,0,100,0,190,83,38,48,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-40,-18,0,0,100,0,0,245,82,31,0,-17,-34,0,0,100,0,38,70,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,3,-38,-18,0,0,100,0,82,245,82,31,0,-17,-33,0,0,100,0,0,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
0,2,-17,-33,0,0,100,0,0,0,38,36,0,-18,-9,0,0,100,0,0,106,38,16,0,
