0,2,-35,-53,0,0,100,0,13,11,79,57,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-35,-53,0,0,100,0,98,11,80,57,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-35,-55,0,0,100,0,190,9,81,59,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-35,-56,0,0,100,0,278,8,82,60,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-48,-47,0,0,100,0,372,13,90,52,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-41,-44,0,0,100,0,12,90,72,48,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-41,-43,0,0,100,0,95,91,71,47,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-41,-43,0,0,100,0,174,91,70,47,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-41,-43,0,0,100,0,248,90,62,44,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-124,-51,0,0,100,0,323,77,164,52,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-120,-47,0,0,100,0,495,81,159,48,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-52,-47,0,0,100,0,656,82,91,48,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-90,-94,0,0,100,0,7,149,110,106,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-77,-60,0,0,100,0,127,180,101,70,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-52,-39,0,0,100,0,238,197,74,49,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-51,-38,0,0,100,0,484,19,71,39,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-108,-70,0,0,100,0,338,162,138,89,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-92,-84,0,0,100,0,482,151,121,115,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-92,-39,0,0,100,0,627,194,121,40,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-33,-53,0,0,100,0,3,284,78,57,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-34,-55,0,0,100,0,84,282,80,59,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-34,-56,0,0,100,0,169,281,81,60,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-31,-53,0,0,100,0,256,284,75,57,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-33,-53,0,0,100,0,335,284,78,57,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-34,-55,0,0,100,0,417,282,80,59,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-34,-56,0,0,100,0,499,281,81,60,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-31,-53,0,0,100,0,586,284,75,57,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-33,-53,0,0,100,0,665,284,78,57,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-34,-55,0,0,100,0,3,348,80,59,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-34,-57,0,0,100,0,84,346,81,61,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-34,-56,0,0,100,0,168,347,81,60,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-31,-53,0,0,100,0,285,350,75,57,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-33,-53,0,0,100,0,366,350,77,57,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-34,-55,0,0,100,0,447,348,80,59,0,-23,-7,0,0,65,0,653,15,46,14,0,
0,2,-34,-56,0,0,100,0,530,347,81,60,0,-23,-7,0,0,65,0,653,15,46,14,0,
