0,2,-56,-91,0,0,100,0,1,1,146,108,0,-36,-7,0,0,100,0,846,633,72,16,0,
0,2,-56,-91,0,0,100,0,147,1,146,108,0,-36,-7,0,0,100,0,846,633,72,16,0,
0,2,-56,-91,0,0,100,0,293,1,146,108,0,-36,-7,0,0,100,0,846,633,72,16,0,
0,2,-56,-91,0,0,100,0,439,1,146,108,0,-36,-7,0,0,100,0,846,633,72,16,0,
0,2,-51,-56,0,0,100,0,0,109,176,66,0,-38,-7,0,0,100,0,846,633,72,16,0,
0,2,-66,-58,0,0,100,0,176,109,116,66,0,-44,-7,0,0,100,0,846,633,72,16,0,
0,2,-85,-57,0,0,100,0,293,109,124,66,0,-50,-7,0,0,100,0,846,633,72,16,0,
0,2,-82,-63,0,0,100,0,0,176,98,72,0,-53,-7,0,0,100,0,846,633,72,16,0,
0,2,-55,-63,0,0,100,0,98,176,108,72,0,-43,-7,0,0,100,0,846,633,72,16,0,
0,2,-49,-56,0,0,100,0,207,176,100,72,0,-43,-7,0,0,100,0,846,633,72,16,0,
0,2,-56,-57,0,0,100,0,417,109,114,66,0,-43,-7,0,0,100,0,846,633,72,16,0,
0,2,-123,-154,0,0,100,0,585,1,168,174,0,-39,-7,0,0,100,0,846,633,72,16,0,
0,2,-171,-153,0,0,100,0,752,0,272,188,0,-36,-7,0,0,100,0,846,633,72,16,0,
0,2,-206,-168,0,0,100,0,0,247,306,198,0,-36,-7,0,0,100,0,846,633,72,16,0,
0,2,-222,-183,0,0,100,0,637,189,338,198,0,-36,-7,0,0,100,0,846,633,72,16,0,
0,2,-230,-197,0,0,100,0,307,176,330,212,0,-36,-7,0,0,100,0,846,633,72,16,0,
0,2,-148,-196,0,0,100,0,0,446,214,210,0,-39,-7,0,0,100,0,846,633,72,16,0,
0,2,-108,-195,0,0,100,0,215,454,180,202,0,-40,-7,0,0,100,0,846,633,72,16,0,
0,2,-123,-204,0,0,100,0,396,388,164,224,0,-52,-7,0,0,100,0,846,633,72,16,0,
0,2,-136,-77,0,0,100,0,561,387,168,98,0,-52,-7,0,0,100,0,846,633,72,16,0,
0,2,-149,-53,0,0,100,0,561,486,168,72,0,-52,-7,0,0,100,0,846,633,72,16,0,
0,2,-199,-89,0,0,100,0,730,388,236,116,0,-52,-7,0,0,100,0,846,633,72,16,0,
0,2,-236,-107,0,0,100,0,730,505,292,128,0,-52,-7,0,0,100,0,846,633,72,16,0,
0,2,-175,-89,0,0,100,0,396,612,192,108,0,-52,-7,0,0,100,0,846,633,72,16,0,
0,2,-114,-52,0,0,100,0,262,656,132,64,0,-52,-7,0,0,100,0,846,633,72,16,0,
0,2,-57,-105,0,0,100,0,589,558,140,130,0,-36,-7,0,0,100,0,846,633,72,16,0,
0,2,-56,-91,0,0,100,0,439,1,146,108,0,-36,-7,0,0,100,0,846,633,72,16,0,
