0,3,-38,-49,0,0,100,0,160,0,24,32,0,-24,-48,0,0,100,0,0,0,40,48,0,-22,-8,0,0,100,0,32,240,40,16,0,
0,3,-37,-48,0,0,100,0,160,0,24,32,0,-24,-48,0,0,100,0,40,0,40,48,0,-22,-8,0,0,100,0,32,240,40,16,0,
0,3,-37,-47,0,0,100,0,160,0,24,32,0,-24,-48,0,0,100,0,80,0,40,48,0,-22,-8,0,0,100,0,32,240,40,16,0,
0,3,-38,-48,0,0,100,0,160,0,24,32,0,-24,-48,0,0,100,0,120,0,40,48,0,-22,-8,0,0,100,0,32,240,40,16,0,
0,3,-22,-60,0,0,100,0,184,0,16,35,0,-22,-48,0,0,100,0,0,48,40,48,0,-22,-8,0,0,100,0,32,240,40,16,0,
0,3,-42,-49,0,0,100,0,160,0,24,32,0,-29,-48,0,0,100,0,40,48,40,48,0,-22,-8,0,0,100,0,32,240,40,16,0,
0,3,-51,-28,0,0,100,0,200,0,32,16,0,-24,-48,0,0,100,0,80,48,34,48,0,-22,-8,0,0,100,0,32,240,40,16,0,
0,3,-37,-51,0,0,100,0,160,0,24,32,0,-24,-48,0,0,100,0,120,48,40,48,0,-22,-8,0,0,100,0,32,240,40,16,0,
0,2,-32,-53,0,0,100,0,232,0,16,34,0,-24,-48,0,0,100,0,160,48,40,49,0,
0,3,7,-17,0,0,100,0,0,144,24,16,0,-33,-43,0,0,100,0,0,96,42,43,0,-34,-8,0,0,100,0,32,240,40,16,0,
0,3,7,-16,0,0,100,0,0,144,24,16,0,-30,-43,0,0,100,0,48,96,40,43,0,-28,-8,0,0,100,0,32,240,40,16,0,
0,4,8,-35,0,0,100,0,32,144,24,32,0,-18,-43,0,0,100,0,0,160,32,16,0,-42,-43,0,0,100,0,88,96,40,43,0,-43,-8,0,0,100,0,32,240,40,16,0,
0,4,-83,-55,0,0,100,0,56,144,96,56,0,-65,-17,0,0,100,0,0,176,32,24,0,-43,-43,0,0,100,0,128,96,32,43,0,-47,-8,0,0,100,0,32,240,40,16,0,
0,4,-87,-53,0,0,100,0,152,144,24,56,0,-64,-17,0,0,100,0,0,176,32,24,0,-42,-43,0,0,100,0,160,96,33,43,0,-47,-8,0,0,100,0,32,240,40,16,0,
0,4,-84,-27,0,0,100,0,176,168,24,32,0,-64,-17,0,0,100,0,0,176,32,24,0,-42,-43,0,0,100,0,200,96,33,43,0,-47,-8,0,0,100,0,32,240,40,16,0,
