0,2,-53,-70,0,0,100,0,88,8,96,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-58,-77,0,0,100,0,192,0,104,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-54,-78,0,0,100,0,304,0,96,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-59,-73,0,0,100,0,400,8,104,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-60,-70,0,0,100,0,0,104,104,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-53,-70,0,0,100,0,112,104,96,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-52,-69,0,0,100,0,216,104,96,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-57,-73,0,0,100,0,320,104,104,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-61,-73,0,0,100,0,424,104,112,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-62,-70,0,0,100,0,0,208,112,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-54,-75,0,0,100,0,120,200,104,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-56,-74,0,0,100,0,232,200,104,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-65,-72,0,0,100,0,336,200,112,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-57,-72,0,0,100,0,456,200,104,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-95,-82,0,0,100,0,0,304,136,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-137,-90,0,0,100,0,144,296,184,112,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-177,-91,0,0,100,0,336,288,232,112,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-207,-90,0,0,100,0,8,408,248,104,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-211,-103,0,0,100,0,272,400,256,120,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-199,-117,0,0,100,0,0,520,240,136,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-188,-119,0,0,100,0,256,520,232,136,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-189,-120,0,0,100,0,8,656,232,144,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-184,-119,0,0,100,0,304,656,224,144,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-53,-71,0,0,100,0,504,8,96,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
