0,2,-73,-106,0,0,100,0,0,0,144,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-65,-106,0,0,100,0,144,0,136,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-64,-107,0,0,100,0,280,0,136,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-65,-98,0,0,100,0,504,8,136,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-69,-111,0,0,100,0,640,0,128,128,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-79,-100,0,0,100,0,0,120,136,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-70,-104,0,0,100,0,144,120,128,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-48,-96,0,0,100,0,280,128,104,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-78,-97,0,0,100,0,392,128,136,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-70,-105,0,0,100,0,536,128,128,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-76,-115,0,0,100,0,0,248,136,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-52,-131,0,0,100,0,136,240,112,144,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-65,-124,0,0,100,0,248,256,128,152,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-66,-129,0,0,100,0,376,256,120,152,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-80,-144,0,0,100,0,496,240,144,168,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-73,-141,0,0,100,0,648,248,128,168,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-79,-151,0,0,100,0,0,400,144,176,0,-4,-8,0,0,65,0,464,8,40,16,0,
0,2,-72,-134,0,0,100,0,160,416,144,152,0,2,-8,0,0,65,0,464,8,40,16,0,
0,2,-138,-135,0,0,100,0,336,416,200,160,0,-34,-8,0,0,65,0,464,8,40,16,0,
0,2,-165,-115,0,0,100,0,544,432,216,144,0,-36,-8,0,0,65,0,464,8,40,16,0,
0,2,-195,-106,0,0,100,0,0,600,232,136,0,-37,-8,0,0,65,0,464,8,40,16,0,
0,2,-201,-107,0,0,100,0,248,600,240,136,0,-39,-8,0,0,65,0,464,8,40,16,0,
0,2,-196,-104,0,0,100,0,488,600,240,128,0,-31,-8,0,0,65,0,464,8,40,16,0,
0,2,-60,-99,0,0,100,0,672,128,120,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
