0,5,-88,-104,0,1,90,0,0,500,150,150,0,-88,-54,0,0,100,0,850,150,150,100,0,-108,-64,0,1,100,0,850,660,150,70,0,-88,-104,0,0,100,0,0,0,150,150,0,-24,-6,0,0,100,0,924,61,45,17,0,
0,5,-88,-104,0,1,90,0,150,500,150,150,0,-88,-54,0,0,100,0,850,150,150,100,0,-108,-64,0,1,95,0,850,740,150,70,0,-88,-104,0,0,100,0,150,0,150,150,0,-24,-6,0,0,100,0,924,61,45,17,0,
0,5,-88,-104,0,1,90,0,300,500,150,150,0,-88,-53,0,0,100,0,850,150,150,100,0,-108,-64,0,1,80,0,850,820,150,70,0,-88,-104,0,0,100,0,300,0,150,150,0,-24,-6,0,0,100,0,924,61,45,17,0,
0,5,-88,-104,0,1,90,0,450,500,150,150,0,-88,-53,0,0,100,0,850,150,150,100,0,-108,-64,0,1,90,0,850,900,150,70,0,-88,-104,0,0,100,0,450,0,150,150,0,-24,-6,0,0,100,0,924,61,45,17,0,
0,3,-38,-104,0,1,80,0,600,500,150,150,0,-38,-104,0,0,100,0,600,0,150,150,0,-5,-5,0,0,100,0,929,89,36,15,0,
0,3,-38,-104,0,1,80,0,750,500,150,150,0,-38,-104,0,0,100,0,750,0,150,150,0,-11,-5,0,0,100,0,929,89,36,15,0,
0,3,-138,-154,0,1,100,0,0,650,250,200,0,-138,-154,0,0,100,0,0,150,250,200,0,-28,-6,0,0,100,0,924,61,45,17,0,
0,3,-188,-154,0,1,100,0,250,650,250,200,0,-188,-154,0,0,100,0,250,150,300,200,0,-31,-6,0,0,100,0,924,61,45,17,0,
0,3,-190,-126,0,1,90,0,550,650,300,200,0,-188,-124,0,0,100,0,550,150,250,200,0,-32,-6,0,0,100,0,924,61,45,17,0,
0,3,-188,-114,0,1,70,0,0,850,250,150,0,-188,-114,0,0,100,0,0,350,250,150,0,-31,-6,0,0,100,0,924,61,45,17,0,
0,3,-138,-114,0,1,50,0,250,850,250,150,0,-138,-114,0,0,100,0,250,350,250,150,0,-31,-6,0,0,100,0,924,61,45,17,0,
0,3,-138,-114,0,1,50,0,250,850,250,150,0,-88,-114,0,0,100,0,550,350,200,150,0,-31,-6,0,0,100,0,924,61,45,17,0,
0,3,-138,-114,0,1,50,0,500,850,250,150,0,-88,-114,0,0,100,0,800,350,150,150,0,-31,-6,0,0,100,0,924,61,45,17,0,
0,3,-136,-116,0,1,20,0,500,850,250,150,0,-88,-114,0,0,100,0,800,350,150,150,0,-31,-6,0,0,100,0,924,61,45,17,0,
0,2,-88,-114,0,0,100,0,800,350,150,150,0,-31,-6,0,0,100,0,924,61,45,17,0,
