0,2,-45,-65,0,0,100,0,296,8,96,72,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,2,-45,-65,0,0,100,0,200,8,96,72,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,2,-45,-65,0,0,100,0,104,8,96,72,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,2,-45,-65,0,0,100,0,8,8,96,72,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,2,-54,-65,0,0,100,0,0,380,100,72,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,2,-63,-75,0,0,100,0,134,372,111,83,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,2,-79,-68,0,0,100,0,272,381,141,77,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,2,-79,-68,0,0,100,0,272,381,138,77,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,2,-79,-68,0,0,100,0,272,381,142,77,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-83,-55,0,0,100,0,408,16,64,64,0,-79,-68,0,0,100,0,272,381,144,77,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-107,-87,0,0,100,0,8,168,120,120,0,-79,-68,0,0,100,0,272,381,140,77,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-121,-104,0,0,100,0,136,168,152,152,0,-79,-68,0,0,100,0,272,381,141,77,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-141,-118,0,0,100,0,312,160,192,186,0,-79,-68,0,0,100,0,272,381,139,77,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,2,-47,-65,0,0,100,0,392,88,96,72,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-68,-57,0,0,80,0,439,439,73,73,0,-54,-65,0,0,100,0,0,380,100,72,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-55,-51,0,0,90,0,454,388,48,51,0,-54,-65,0,0,100,0,0,380,100,72,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-47,-45,0,0,100,0,465,347,38,41,0,-54,-65,0,0,100,0,0,380,100,72,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-75,-60,0,0,80,0,439,439,73,73,0,-63,-75,0,0,100,0,134,372,111,83,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-61,-52,0,0,90,0,454,388,48,51,0,-63,-75,0,0,100,0,134,372,111,83,0,-62,-23,0,0,100,0,8,320,128,48,0,
0,3,-55,-48,0,0,100,0,465,347,38,41,0,-63,-75,0,0,100,0,134,372,111,83,0,-62,-23,0,0,100,0,8,320,128,48,0,
