0,2,-64,-46,0,0,100,0,0,8,96,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,2,-64,-46,0,0,100,0,96,8,96,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,2,-65,-46,0,0,100,0,192,8,96,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,2,-65,-46,0,0,100,0,288,8,96,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,2,-37,-38,0,0,100,0,384,16,72,40,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-46,-32,0,0,100,0,96,288,96,32,0,-48,-50,0,0,100,0,0,72,96,56,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-46,-30,0,0,100,0,192,288,64,32,0,-48,-50,0,0,100,0,96,72,96,56,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-59,-56,0,0,100,0,256,288,64,64,0,-65,-41,0,0,100,0,192,72,112,56,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-57,-39,0,0,100,0,320,304,32,48,0,-65,-49,0,0,100,0,304,64,112,64,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-54,-51,0,0,100,0,352,288,96,48,0,-55,-46,0,0,100,0,0,136,88,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-49,-40,0,0,100,0,456,288,48,32,0,-55,-46,0,0,100,0,96,136,88,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-47,-30,0,0,100,0,0,352,80,32,0,-30,-46,0,0,100,0,192,136,64,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-52,-51,0,0,100,0,0,288,88,56,0,-46,-46,0,0,100,0,264,136,64,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-40,-41,0,0,100,0,88,360,104,48,0,-43,-46,0,0,100,0,336,136,112,56,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-60,-48,0,0,100,0,384,352,120,64,0,-26,-54,0,0,100,0,0,192,64,72,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-50,-49,0,0,100,0,0,416,96,64,0,-26,-54,0,0,100,0,0,192,64,72,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-63,-47,0,0,100,0,200,352,80,64,0,-26,-38,0,0,100,0,64,208,56,56,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,3,-55,-11,0,0,100,0,304,384,72,32,0,-26,-38,0,0,100,0,128,208,56,56,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,2,-26,-38,0,0,100,0,192,208,56,56,0,-24,-8,0,0,100,0,464,32,48,16,0,
0,2,-55,-46,0,0,100,0,96,136,88,48,0,-24,-8,0,0,100,0,464,32,48,16,0,
