0,2,-52,-77,0,0,100,0,1,1,102,96,0,-43,-14,0,0,65,0,842,350,84,30,0,
0,2,-56,-77,0,0,100,0,105,1,102,96,0,-43,-14,0,0,65,0,842,350,84,30,0,
0,2,-55,-77,0,0,100,0,209,1,102,96,0,-43,-14,0,0,65,0,842,350,84,30,0,
0,2,-56,-77,0,0,100,0,313,1,102,96,0,-43,-14,0,0,65,0,842,350,84,30,0,
0,2,-46,-80,0,0,100,0,417,1,84,96,0,-40,-15,0,0,65,0,842,382,84,30,0,
0,4,-58,-78,0,0,100,0,502,1,78,96,0,-41,-70,0,1,100,0,671,99,74,70,0,-29,-54,0,0,100,0,591,99,38,36,0,-63,-16,0,0,65,0,842,382,84,30,0,
0,4,-57,-77,0,0,100,0,582,1,78,96,0,-46,-73,0,1,100,0,746,99,74,70,0,-35,-61,0,0,100,0,631,99,38,36,0,-63,-16,0,0,65,0,842,382,84,30,0,
0,3,-157,-75,0,1,100,0,822,99,174,92,0,-66,-75,0,0,100,0,662,1,78,96,0,-63,-16,0,0,65,0,842,382,84,30,0,
0,3,-130,-73,0,1,100,0,999,99,142,92,0,-67,-75,0,0,100,0,742,1,78,96,0,-63,-16,0,0,65,0,842,382,84,30,0,
0,3,-65,-65,0,1,100,0,1,197,78,78,0,-63,-75,0,0,100,0,822,1,78,96,0,-63,-16,0,0,65,0,842,382,84,30,0,
0,3,-65,-70,0,1,100,0,1,277,78,78,0,-68,-76,0,0,100,0,902,1,78,96,0,-63,-16,0,0,65,0,842,382,84,30,0,
0,3,-151,-183,0,1,100,0,81,198,308,230,0,-88,-76,0,0,100,0,982,1,78,96,0,-86,-16,0,0,65,0,842,382,84,30,0,
0,3,-194,-211,0,1,100,0,1,430,490,284,0,-88,-76,0,0,100,0,1062,1,78,96,0,-86,-16,0,0,65,0,842,382,84,30,0,
0,3,-224,-178,0,1,100,0,2,717,548,206,0,-90,-75,0,0,100,0,1,99,78,96,0,-86,-16,0,0,65,0,842,382,84,30,0,
0,4,-138,-145,0,1,100,0,492,503,208,172,0,-251,-123,0,1,100,0,391,197,348,152,0,-89,-75,0,0,100,0,81,99,78,96,0,-86,-16,0,0,65,0,842,382,84,30,0,
0,4,-122,-149,0,1,50,0,702,503,228,172,0,-256,-114,0,1,100,0,741,197,348,152,0,-89,-76,0,0,100,0,161,99,78,96,0,-86,-16,0,0,65,0,842,382,84,30,0,
0,3,-251,-127,0,1,100,0,492,350,348,152,0,-89,-75,0,0,100,0,241,99,78,96,0,-86,-16,0,0,65,0,842,382,84,30,0,
0,2,-87,-75,0,0,100,0,321,99,88,96,0,-86,-16,0,0,65,0,842,382,84,30,0,
0,3,-82,-72,0,0,100,0,411,99,88,96,0,-86,-16,0,0,65,0,842,382,84,30,0,-80,-14,0,0,30,0,842,350,84,30,0,
