0,2,-67,-84,0,0,100,0,0,0,136,112,0,-20,-8,0,0,100,0,544,80,40,16,0,
0,2,-67,-84,0,0,100,0,136,0,136,112,0,-20,-8,0,0,100,0,544,80,40,16,0,
0,2,-67,-84,0,0,100,0,272,0,136,112,0,-20,-8,0,0,100,0,544,80,40,16,0,
0,2,-67,-84,0,0,100,0,408,0,136,112,0,-20,-8,0,0,100,0,544,80,40,16,0,
0,2,-49,-61,0,0,100,0,544,0,104,80,0,-20,-8,0,0,100,0,544,80,40,16,0,
0,2,-34,-66,0,0,100,0,648,0,96,88,0,-20,-8,0,0,100,0,544,80,40,16,0,
0,2,-52,-56,0,0,100,0,0,112,112,80,0,-20,-8,0,0,100,0,544,80,40,16,0,
0,2,-42,-65,0,0,100,0,112,112,104,72,0,-20,-8,0,0,100,0,544,80,40,16,0,
0,2,-21,-62,0,0,100,0,216,112,112,72,0,-15,-8,0,0,100,0,544,80,40,16,0,
0,2,-21,-64,0,0,100,0,328,112,112,80,0,-15,-8,0,0,100,0,544,80,40,16,0,
0,3,-17,-88,0,0,100,0,560,96,80,88,0,-56,-82,0,0,100,0,440,112,120,72,0,-24,-8,0,0,100,0,584,80,32,16,0,
0,4,-183,-16,0,0,100,0,376,192,128,72,0,-209,-110,0,0,100,0,0,192,256,152,0,-135,-53,0,0,100,0,256,192,120,88,0,-57,-8,0,0,100,0,544,80,40,16,0,
0,4,-187,-18,0,0,100,0,640,88,144,80,0,-224,-117,0,0,100,0,504,184,272,160,0,-141,-51,0,0,100,0,376,264,128,88,0,-57,-8,0,0,100,0,544,80,40,16,0,
0,4,-189,-22,0,0,100,0,272,352,152,88,0,-234,-122,0,0,100,0,0,344,272,160,0,-133,-47,0,0,100,0,424,352,120,80,0,-57,-8,0,0,100,0,544,80,40,16,0,
0,2,-133,-47,0,0,100,0,544,344,120,80,0,-57,-8,0,0,100,0,544,80,40,16,0,
0,2,-108,-80,0,0,100,0,544,424,152,128,0,-42,-8,0,0,100,0,544,80,40,16,0,
0,2,-72,-82,0,0,100,0,400,440,144,112,0,-20,-8,0,0,100,0,544,80,40,16,0,
