0,4,-21,-37,0,0,100,0,0,96,48,32,0,-36,-45,0,0,100,0,0,336,48,48,0,-46,-88,0,0,100,0,0,0,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-36,0,0,100,0,48,96,48,32,0,-36,-44,0,0,100,0,48,336,48,48,0,-46,-88,0,0,100,0,96,0,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-37,0,0,100,0,96,96,48,32,0,-36,-45,0,0,100,0,96,336,48,48,0,-46,-88,0,0,100,0,192,0,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-37,0,0,100,0,144,96,48,32,0,-36,-45,0,0,100,0,144,336,48,48,0,-46,-88,0,0,100,0,288,0,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-37,0,0,100,0,0,96,48,32,0,-36,-45,0,0,100,0,192,336,48,48,0,-46,-88,0,0,100,0,0,0,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-36,0,0,100,0,48,96,48,32,0,-36,-44,0,0,100,0,240,336,48,48,0,-46,-88,0,0,100,0,96,0,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-37,0,0,100,0,96,96,48,32,0,-36,-45,0,0,100,0,288,336,48,48,0,-46,-88,0,0,100,0,192,0,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-37,0,0,100,0,144,96,48,32,0,-36,-45,0,0,100,0,336,336,48,48,0,-46,-88,0,0,100,0,288,0,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-36,0,0,100,0,384,0,48,32,0,-36,-43,0,0,100,0,48,336,48,48,0,-46,-88,0,0,100,0,0,128,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-36,0,0,100,0,384,32,48,32,0,-36,-43,0,0,100,0,48,336,48,48,0,-46,-88,0,0,100,0,96,128,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-36,0,0,100,0,384,32,48,32,0,-36,-43,0,0,100,0,96,336,48,48,0,-46,-88,0,0,100,0,96,128,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-21,-36,0,0,100,0,384,32,48,32,0,-36,-43,0,0,100,0,96,336,48,48,0,-46,-88,0,0,100,0,96,128,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-18,-40,0,0,100,0,384,64,48,32,0,-35,-45,0,0,100,0,144,336,48,48,0,-46,-88,0,0,100,0,192,128,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,4,-14,-45,0,0,100,0,384,96,48,32,0,-33,-47,0,0,100,0,144,336,48,48,0,-46,-88,0,0,100,0,288,128,96,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,5,-108,-72,0,0,100,0,0,448,96,48,0,-34,-55,0,0,100,0,384,128,64,32,0,-41,-56,0,0,100,0,272,384,64,64,0,-62,-94,0,0,100,0,0,224,112,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,5,-108,-70,0,0,100,0,96,448,96,48,0,-33,-52,0,0,100,0,384,160,64,32,0,-41,-54,0,0,100,0,272,384,64,64,0,-62,-92,0,0,100,0,112,224,112,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,5,-108,-71,0,0,100,0,192,448,96,48,0,-34,-56,0,0,100,0,384,192,64,32,0,-43,-57,0,0,100,0,336,384,64,64,0,-62,-94,0,0,100,0,224,224,112,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,5,-108,-72,0,0,100,0,288,448,96,48,0,-34,-55,0,0,100,0,384,128,64,32,0,-43,-57,0,0,100,0,336,384,64,64,0,-62,-94,0,0,100,0,0,224,112,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,5,-108,-70,0,0,100,0,384,448,96,48,0,-33,-52,0,0,100,0,384,160,64,32,0,-44,-54,0,0,100,0,400,384,64,64,0,-62,-92,0,0,100,0,112,224,112,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,5,-108,-71,0,0,100,0,0,496,96,48,0,-34,-56,0,0,100,0,384,192,64,32,0,-44,-57,0,0,100,0,400,384,64,64,0,-62,-94,0,0,100,0,224,224,112,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,5,-108,-72,0,0,100,0,96,496,96,48,0,-34,-55,0,0,100,0,384,128,64,32,0,-48,-57,0,0,100,0,464,384,64,64,0,-62,-94,0,0,100,0,0,224,112,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,5,-108,-70,0,0,100,0,192,496,96,48,0,-33,-52,0,0,100,0,384,160,64,32,0,-48,-55,0,0,100,0,464,384,64,64,0,-62,-92,0,0,100,0,112,224,112,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
0,5,-108,-71,0,0,100,0,288,496,96,48,0,-34,-56,0,0,100,0,384,192,64,32,0,-42,-59,0,0,100,0,0,384,64,64,0,-62,-94,0,0,100,0,224,224,112,96,0,-48,-16,0,0,100,0,288,96,96,32,0,
