0,2,-61,-62,0,0,100,0,4,22,115,77,0,-27,-12,0,0,100,0,533,593,48,20,0,
0,2,-63,-62,0,0,100,0,120,22,115,77,0,-27,-12,0,0,100,0,533,593,48,20,0,
0,2,-62,-62,0,0,100,0,239,22,118,77,0,-27,-12,0,0,100,0,533,593,48,20,0,
0,2,-62,-62,0,0,100,0,361,22,115,77,0,-27,-12,0,0,100,0,533,593,48,20,0,
0,2,-83,-67,0,0,100,0,479,17,156,77,0,-27,-12,0,0,100,0,533,593,48,20,0,
0,2,-85,-73,0,0,100,0,4,107,147,80,0,-27,-12,0,0,100,0,533,593,48,20,0,
0,3,-195,-114,0,0,100,0,229,140,169,201,0,-120,-67,0,0,100,0,2,202,185,80,0,-33,-12,0,0,100,0,533,593,48,20,0,
0,3,-195,-114,0,0,100,0,424,140,169,201,0,-114,-65,0,0,100,0,1,285,175,81,0,-33,-12,0,0,100,0,533,593,48,20,0,
0,2,-111,-65,0,0,100,0,4,371,154,87,0,-33,-12,0,0,100,0,533,593,48,20,0,
0,3,-195,-114,0,0,100,0,229,367,169,201,0,-120,-67,0,0,100,0,2,202,185,80,0,-33,-12,0,0,100,0,533,593,48,20,0,
0,3,-195,-114,0,0,100,0,425,367,169,201,0,-114,-65,0,0,100,0,1,285,175,81,0,-33,-12,0,0,100,0,533,593,48,20,0,
0,2,-111,-65,0,0,100,0,4,371,154,87,0,-33,-12,0,0,100,0,533,593,48,20,0,
0,2,-100,-63,0,0,100,0,8,466,153,78,0,-33,-12,0,0,100,0,533,593,48,20,0,
0,2,-73,-71,0,0,100,0,16,550,130,82,0,-32,-12,0,0,100,0,533,593,48,20,0,
0,2,-66,-61,0,0,100,0,155,562,131,76,0,-27,-12,0,0,100,0,533,593,48,20,0,
