0,2,-32,-64,0,0,100,0,0,0,100,70,0,-31,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-64,0,0,100,0,100,0,100,70,0,-31,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-64,0,0,100,0,200,0,100,70,0,-31,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-64,0,0,100,0,300,0,100,70,0,-31,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-64,0,0,100,0,0,70,100,90,0,-31,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-64,0,0,100,0,100,70,100,90,0,-31,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-64,0,0,100,0,200,70,100,90,0,-31,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-64,0,0,100,0,300,70,100,90,0,-31,-9,0,0,100,0,454,13,66,21,0,
0,2,-72,-84,0,0,100,0,400,50,120,140,0,-41,-9,0,0,100,0,454,13,66,21,0,
0,2,-102,-104,0,0,100,0,0,160,120,140,0,-41,-9,0,0,100,0,454,13,66,21,0,
0,2,-82,-104,0,0,100,0,120,160,110,140,0,-37,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-104,0,0,100,0,230,160,80,140,0,-37,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-104,0,0,100,0,310,160,90,140,0,-37,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-74,0,0,100,0,400,190,90,110,0,-37,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-95,0,0,100,0,0,309,90,111,0,-37,-9,0,0,100,0,454,13,66,21,0,
0,2,-32,-104,0,0,100,0,90,300,90,120,0,-37,-9,0,0,100,0,454,13,66,21,0,
0,2,-52,-104,0,0,100,0,180,300,90,120,0,-40,-9,0,0,100,0,454,13,66,21,0,
0,2,-112,-104,0,0,100,0,270,300,120,120,0,-53,-9,0,0,100,0,454,13,66,21,0,
0,2,-112,-104,0,0,100,0,390,300,120,120,0,-51,-9,0,0,100,0,454,13,66,21,0,
0,2,-112,-114,0,0,100,0,0,420,118,140,0,-51,-9,0,0,100,0,454,13,66,21,0,
0,2,-132,-114,0,0,100,0,120,420,139,140,0,-51,-9,0,0,100,0,454,13,66,21,0,
0,2,-132,-114,0,0,100,0,260,420,140,140,0,-51,-9,0,0,100,0,454,13,66,21,0,
0,2,-102,-114,0,0,100,0,400,420,110,140,0,-51,-9,0,0,100,0,454,13,66,21,0,
