0,2,-54,-50,0,0,100,0,16,8,88,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-54,-51,0,0,100,0,112,8,88,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-54,-50,0,0,100,0,208,8,88,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-62,-49,0,0,100,0,296,8,96,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-56,-44,0,0,100,0,8,72,88,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-56,-44,0,0,100,0,96,72,96,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-57,-45,0,0,100,0,192,72,96,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-61,-53,0,0,100,0,288,64,96,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-35,-47,0,0,100,0,392,64,104,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-22,-47,0,0,100,0,8,136,96,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-19,-54,0,0,100,0,104,128,88,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-26,-53,0,0,100,0,192,128,96,64,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,2,-21,-55,0,0,100,0,296,128,88,64,0,-21,-8,0,0,100,0,464,8,40,16,0,
0,2,-30,-55,0,0,100,0,384,128,96,64,0,-22,-8,0,0,100,0,464,8,40,16,0,
0,2,-26,-78,0,0,100,0,8,200,88,80,0,-23,-8,0,0,100,0,464,8,40,16,0,
0,2,-34,-88,0,0,100,0,96,192,96,96,0,-25,-8,0,0,100,0,464,8,40,16,0,
0,3,-95,-110,0,0,100,0,16,296,136,120,0,-150,-39,0,0,100,0,296,424,176,80,0,-33,-8,0,0,100,0,464,8,40,16,0,
0,3,-112,-108,0,0,100,0,160,288,152,128,0,-176,-48,0,0,100,0,264,520,224,104,0,-33,-8,0,0,100,0,464,8,40,16,0,
0,3,-113,-106,0,0,100,0,320,288,152,128,0,-174,-41,0,0,80,0,8,568,232,96,0,-33,-8,0,0,100,0,464,8,40,16,0,
0,3,-113,-103,0,0,100,0,0,432,152,128,0,-174,-41,0,0,50,0,8,568,232,96,0,-32,-8,0,0,100,0,464,8,40,16,0,
0,2,-72,-43,0,0,100,0,200,200,88,56,0,-31,-8,0,0,100,0,464,8,40,16,0,
0,2,-58,-41,0,0,100,0,288,200,80,48,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,2,-41,-41,0,0,100,0,368,200,64,48,0,-26,-8,0,0,100,0,464,8,40,16,0,
0,2,-26,-41,0,0,100,0,448,200,56,48,0,-26,-8,0,0,100,0,464,8,40,16,0,
0,2,-18,-41,0,0,100,0,184,424,72,48,0,-20,-8,0,0,100,0,464,8,40,16,0,
