0,2,-27,-44,0,0,100,0,3,0,47,45,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-25,-43,0,0,100,0,53,1,45,45,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-24,-44,0,0,100,0,101,0,44,47,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-25,-44,0,0,100,0,149,0,45,46,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-31,-35,0,0,100,0,0,45,51,36,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-24,-34,0,0,100,0,53,46,45,38,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,3,-64,-82,0,0,100,0,0,176,37,80,0,-26,-52,0,0,100,0,0,84,44,52,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,3,-51,-95,0,0,100,0,38,208,30,48,0,-24,-52,0,0,100,0,44,84,42,52,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-24,-52,0,0,100,0,86,84,42,52,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-22,-38,0,0,100,0,128,98,45,38,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-25,-39,0,0,100,0,2,136,47,39,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,3,-80,-90,0,0,100,0,69,170,91,86,0,-49,-46,0,0,100,0,180,52,73,46,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,3,-82,-92,0,0,100,0,197,4,29,43,0,-49,-46,0,0,100,0,180,98,73,46,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,3,-81,-96,0,0,100,0,232,1,24,44,0,-49,-46,0,0,100,0,180,144,73,46,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-49,-46,0,0,100,0,180,144,73,46,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-26,-37,0,0,100,0,132,52,48,40,0,-22,-11,0,0,100,0,128,138,41,16,0,
0,2,-11,-56,0,0,100,0,198,197,51,56,0,-6,-11,0,0,100,0,128,138,41,16,0,
