0,3,-9,-58,0,0,100,0,384,83,20,20,0,-22,-46,0,0,100,0,4,6,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-11,-58,0,0,100,0,413,83,20,20,0,-23,-47,0,0,100,0,47,6,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-12,-59,0,0,100,0,450,83,20,20,0,-22,-48,0,0,100,0,91,6,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-11,-57,0,0,100,0,480,83,20,20,0,-22,-47,0,0,100,0,136,6,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-10,-58,0,0,100,0,413,83,20,20,0,-22,-47,0,0,100,0,4,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-12,-59,0,0,100,0,450,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-12,-59,0,0,100,0,479,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-39,-31,0,0,100,0,0,291,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-9,-60,0,0,100,0,384,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-44,-31,0,0,100,0,75,291,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-60,0,0,100,0,413,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-33,-33,0,0,100,0,169,291,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-12,-59,0,0,100,0,450,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-33,-33,0,0,100,0,251,291,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-59,0,0,100,0,480,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-31,-33,0,0,100,0,331,291,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-9,-60,0,0,100,0,384,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-31,-33,0,0,100,0,410,291,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-60,0,0,100,0,413,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-31,-33,0,0,100,0,2,373,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-12,-59,0,0,100,0,450,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-32,-33,0,0,100,0,81,373,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-59,0,0,100,0,480,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-32,-33,0,0,100,0,163,373,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-9,-60,0,0,100,0,384,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-32,-33,0,0,100,0,243,373,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-60,0,0,100,0,413,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-32,-33,0,0,100,0,324,373,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-12,-59,0,0,100,0,450,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-32,-33,0,0,75,0,404,373,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-59,0,0,100,0,480,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-33,-32,0,0,50,0,2,454,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-9,-60,0,0,100,0,384,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-33,-32,0,0,25,0,83,454,74,54,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-11,-60,0,0,100,0,413,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-9,-60,0,0,100,0,384,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-10,-58,0,0,100,0,413,83,20,20,0,-22,-47,0,0,100,0,4,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
