0,2,-79,-101,0,0,100,0,0,0,136,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-70,-101,0,0,100,0,136,0,128,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-71,-101,0,0,100,0,264,0,128,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-70,-102,0,0,100,0,536,0,136,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-71,-75,0,0,100,0,392,24,144,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-36,-83,0,0,100,0,672,0,96,104,0,-61,-74,0,0,100,0,16,408,72,72,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-37,-83,0,0,100,0,768,0,96,96,0,-59,-97,0,0,100,0,16,408,72,72,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-57,-114,0,0,100,0,16,408,72,72,0,-37,-83,0,0,100,0,768,0,96,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-57,-138,0,0,100,0,96,400,80,88,0,-51,-97,0,0,100,0,864,0,112,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-61,-154,0,0,100,0,280,408,96,104,0,-55,-108,0,0,100,0,0,112,120,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-60,-153,0,0,100,0,392,408,104,96,0,-92,-134,0,0,100,0,120,112,160,152,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-67,-161,0,0,100,0,512,400,120,104,0,-88,-129,0,0,100,0,280,120,160,144,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-70,-156,0,0,100,0,152,512,120,104,0,-75,-139,0,0,100,0,448,112,144,152,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-76,-166,0,0,100,0,344,504,128,120,0,-72,-71,0,0,100,0,0,232,128,88,0,-19,-8,0,0,65,0,464,8,40,16,0,
0,3,-82,-170,0,0,100,0,496,504,152,128,0,-69,-63,0,0,100,0,0,320,144,80,0,-17,-8,0,0,65,0,464,8,40,16,0,
0,3,-82,-170,0,0,100,0,496,504,152,128,0,-62,-90,0,0,100,0,144,272,160,128,0,-15,-8,0,0,65,0,464,8,40,16,0,
0,3,-93,-166,0,0,100,0,0,632,144,120,0,-105,-109,0,0,100,0,304,272,192,136,0,-20,-8,0,0,65,0,464,8,40,16,0,
