0,2,-38,-62,0,0,100,0,0,0,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-38,-62,0,0,100,0,80,0,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-38,-62,0,0,100,0,160,0,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-38,-62,0,0,100,0,240,0,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-46,-62,0,0,100,0,72,80,72,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-54,-78,0,0,100,0,0,160,80,80,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-38,-78,0,0,100,0,96,160,64,80,0,-7,-82,0,0,100,0,208,240,40,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-38,-78,0,0,100,0,96,160,64,80,0,-12,-82,0,0,100,0,264,240,64,56,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-36,-68,0,0,70,0,8,328,112,56,0,-38,-78,0,0,100,0,192,160,64,80,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-40,-72,0,0,70,0,136,328,112,56,0,-38,-78,0,0,100,0,192,160,64,80,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-36,-68,0,0,100,0,8,328,112,56,0,-38,-78,0,0,100,0,192,160,64,80,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-40,-72,0,0,100,0,136,328,112,56,0,-38,-78,0,0,100,0,192,160,64,80,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-38,-78,0,0,100,0,192,160,64,80,0,-3,-64,0,0,100,0,392,240,64,40,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-38,-78,0,0,100,0,272,160,64,80,0,-27,-68,0,0,100,0,392,240,64,40,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-38,-78,0,0,100,0,272,160,64,80,0,-26,-86,0,0,100,0,272,240,56,64,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,3,-86,-93,0,0,70,0,256,304,160,112,0,-78,-78,0,0,100,0,88,240,104,88,0,-23,-8,0,0,100,0,464,0,48,16,0,
0,2,-78,-78,0,0,100,0,88,240,104,88,0,-23,-8,0,0,100,0,464,0,48,16,0,
