0,2,-25,-64,0,0,100,0,0,0,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,2,-25,-64,0,0,100,0,64,0,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,2,-25,-64,0,0,100,0,128,0,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,2,-25,-64,0,0,100,0,192,0,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,2,-35,-64,0,0,100,0,0,64,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,0,256,64,64,0,-35,-64,0,0,100,0,72,64,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,64,256,64,64,0,-35,-64,0,0,100,0,144,64,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,128,256,64,64,0,-35,-64,0,0,100,0,216,64,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,192,256,64,64,0,-35,-64,0,0,100,0,216,64,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,0,320,64,64,0,-35,-64,0,0,100,0,0,128,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,64,320,64,64,0,-35,-64,0,0,100,0,0,128,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,128,320,64,64,0,-35,-64,0,0,100,0,72,128,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,192,320,64,64,0,-35,-64,0,0,100,0,72,128,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,0,384,64,64,0,-35,-64,0,0,100,0,72,128,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,128,384,64,64,0,-35,-64,0,0,100,0,144,128,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,192,384,64,64,0,-35,-64,0,0,100,0,144,128,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-74,0,0,100,0,0,448,64,64,0,-35,-64,0,0,100,0,216,128,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-72,0,0,100,0,64,448,64,64,0,-35,-64,0,0,100,0,216,128,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-72,0,0,80,0,128,448,64,64,0,-35,-64,0,0,100,0,72,192,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-71,0,0,80,0,128,448,64,64,0,-35,-64,0,0,100,0,72,192,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-70,0,0,60,0,128,448,64,64,0,-35,-64,0,0,100,0,144,192,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-68,0,0,60,0,128,448,64,64,0,-35,-64,0,0,100,0,144,192,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-66,0,0,40,0,128,448,64,64,0,-35,-64,0,0,100,0,216,192,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-47,-64,0,0,20,0,128,448,64,64,0,-35,-64,0,0,100,0,216,192,72,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
