0,2,-56,-87,0,0,100,0,0,0,120,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-50,-88,0,0,100,0,120,0,112,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-51,-88,0,0,100,0,232,0,112,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-54,-88,0,0,100,0,344,0,120,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-54,-65,0,0,100,0,544,104,96,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-51,-94,0,0,100,0,544,0,96,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-41,-112,0,0,100,0,640,8,80,120,0,-20,-8,0,0,40,0,464,8,40,16,0,
0,2,-38,-137,0,0,100,0,720,8,72,144,0,-20,-8,0,0,30,0,464,8,40,16,0,
0,1,-40,-82,0,0,100,0,480,24,64,80,0,
0,2,-34,-147,1,0,100,0,720,8,72,144,0,-20,-8,0,0,30,0,464,8,40,16,0,
0,2,-43,-126,1,0,100,0,640,8,80,120,0,-24,-8,0,0,40,0,464,8,40,16,0,
0,2,-41,-103,0,0,100,0,8,104,88,80,0,-25,-8,0,0,46,0,464,8,40,16,0,
0,2,-42,-102,0,0,100,0,96,104,96,80,0,-34,-8,0,0,46,0,464,8,40,16,0,
0,2,-53,-101,0,0,100,0,192,104,104,80,0,-37,-8,0,0,46,0,464,8,40,16,0,
0,2,-125,-99,0,0,100,0,0,184,192,120,0,-54,-8,0,0,46,0,464,8,40,16,0,
0,2,-157,-76,0,0,100,0,192,192,184,104,0,-91,-8,0,0,65,0,464,8,40,16,0,
0,2,-150,-99,0,0,100,0,376,184,152,120,0,-94,-8,0,0,65,0,464,8,40,16,0,
0,2,-196,-81,0,0,100,0,536,192,224,112,0,-119,-8,0,0,65,0,464,8,40,16,0,
0,2,-216,-68,0,0,100,0,0,304,192,96,0,-122,-8,0,0,65,0,464,8,40,16,0,
0,2,-213,-66,0,0,100,0,192,304,192,96,0,-124,-8,0,0,65,0,464,8,40,16,0,
0,2,-186,-68,0,0,100,0,312,104,128,80,0,-140,-8,0,0,46,0,464,8,40,16,0,
0,2,-192,-81,0,0,100,0,312,104,128,80,0,-146,-8,0,0,46,0,464,8,40,16,0,
0,2,-164,-122,0,0,100,0,384,304,88,104,0,-132,-8,0,0,46,0,464,8,40,16,0,
0,2,-168,-121,0,0,100,0,472,304,104,112,0,-123,-8,0,0,46,0,464,8,40,16,0,
0,2,-194,-112,0,0,100,0,592,304,208,152,0,-105,-8,0,0,65,0,464,8,40,16,0,
0,2,-147,-83,0,0,100,0,0,400,168,120,0,-84,-8,0,0,46,0,464,8,40,16,0,
0,2,-145,-77,0,0,100,0,168,408,152,112,0,-79,-8,0,0,65,0,464,8,40,16,0,
0,2,-156,-82,0,0,100,0,320,416,200,120,0,-62,-8,0,0,46,0,464,8,40,16,0,
0,2,-145,-104,0,0,100,0,552,456,192,144,0,-53,-8,0,0,46,0,464,8,40,16,0,
0,2,-92,-99,0,0,100,0,8,520,136,96,0,-40,-8,0,0,46,0,464,8,40,16,0,
0,2,-85,-91,0,0,100,0,144,528,96,80,0,-37,-8,0,0,46,0,464,8,40,16,0,
0,2,-52,-84,0,0,100,0,248,536,72,72,0,-30,-8,0,0,46,0,464,8,40,16,0,
0,2,-47,-74,0,0,100,0,320,536,72,72,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,2,-36,-50,0,0,100,0,392,552,72,56,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-51,-48,0,0,100,0,464,552,80,56,0,-43,-44,0,0,100,0,656,144,80,48,0,-20,-8,0,0,65,0,464,8,40,16,0,
