0,2,-62,-76,0,0,100,0,48,0,112,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-60,-75,0,0,100,0,168,0,112,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-54,-75,0,0,100,0,288,0,104,80,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-59,-76,0,0,100,0,400,0,112,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-50,-56,0,0,100,0,584,24,104,64,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-45,-59,0,0,100,0,8,96,88,80,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,3,-58,-44,0,0,100,0,696,0,72,64,0,-46,-53,0,0,100,0,104,112,72,64,0,-37,-16,0,0,65,0,0,0,48,32,0,
0,2,-38,-77,0,0,100,0,176,88,64,88,0,-36,-16,0,0,65,0,0,0,48,32,0,
0,3,-52,-74,0,0,100,0,704,64,48,48,0,-47,-61,0,0,100,0,248,104,64,72,0,-36,-16,0,0,65,0,0,0,48,32,0,
0,3,-72,-67,0,0,100,0,768,8,64,48,0,-56,-60,0,0,100,0,320,104,72,72,0,-36,-16,0,0,65,0,0,0,48,32,0,
0,2,-56,-60,0,0,100,0,320,104,72,72,0,-36,-16,0,0,65,0,0,0,48,32,0,
0,2,-146,-74,0,0,100,0,568,112,176,88,0,-36,-16,0,0,65,0,0,0,48,32,0,
0,2,-192,-76,0,0,100,0,776,112,232,88,0,-36,-16,0,0,65,0,0,0,48,32,0,
0,3,-197,-82,0,0,100,0,832,16,184,96,0,-56,-60,0,0,100,0,320,104,72,72,0,-36,-16,0,0,65,0,0,0,48,32,0,
0,3,-197,-82,0,0,100,0,832,16,184,96,0,-47,-61,0,0,100,0,248,104,64,72,0,-36,-16,0,0,65,0,0,0,48,32,0,
0,2,-46,-53,0,0,100,0,104,112,72,64,0,-37,-16,0,0,65,0,0,0,48,32,0,
0,2,-36,-45,0,0,100,0,408,112,56,56,0,-35,-16,0,0,65,0,0,0,48,32,0,
0,2,-38,-44,0,0,100,0,464,112,56,56,0,-35,-16,0,0,65,0,0,0,48,32,0,
0,2,-61,-85,0,0,100,0,8,200,80,80,0,-58,-16,0,0,46,0,0,0,48,32,0,
0,2,-76,-125,0,0,100,0,96,184,104,112,0,-71,-16,0,0,46,0,0,0,48,32,0,
0,2,-84,-145,0,0,100,0,16,312,112,128,0,-77,-16,0,0,46,0,0,0,48,32,0,
0,2,-88,-148,0,0,100,0,152,312,128,128,0,-80,-16,0,0,46,0,0,0,48,32,0,
0,2,-90,-157,0,0,100,0,288,304,136,136,0,-80,-16,0,0,46,0,0,0,48,32,0,
0,2,-176,-152,0,0,100,0,440,248,184,192,0,-87,-16,0,0,65,0,0,0,48,32,0,
0,2,-170,-155,0,0,100,0,648,248,176,192,0,-87,-16,0,0,65,0,0,0,48,32,0,
0,2,-167,-161,0,0,100,0,848,240,168,200,0,-81,-16,0,0,65,0,0,0,48,32,0,
0,2,-80,-47,0,0,100,0,224,200,88,64,0,-73,-16,0,0,65,0,0,0,48,32,0,
0,2,-88,-60,0,0,100,0,328,192,88,72,0,-77,-16,0,0,65,0,0,0,48,32,0,
0,2,-228,-85,0,0,100,0,0,456,232,136,0,-89,-16,0,0,65,0,0,0,48,32,0,
0,2,-213,-77,0,0,100,0,248,464,200,120,0,-89,-16,0,0,65,0,0,0,48,32,0,
0,2,-211,-77,0,0,100,0,472,464,208,104,0,-89,-16,0,0,65,0,0,0,48,32,0,
0,2,-93,-50,0,0,100,0,752,472,64,56,0,-87,-16,0,0,65,0,0,0,48,32,0,
0,2,-104,-56,0,0,100,0,824,456,80,72,0,-88,-16,0,0,65,0,0,0,48,32,0,
0,2,-192,-127,0,0,100,0,0,600,168,208,0,-92,-16,0,0,46,0,0,0,48,32,0,
0,2,-199,-165,0,0,100,0,168,600,192,240,0,-80,-16,0,0,46,0,0,0,48,32,0,
0,2,-188,-173,0,0,100,0,168,600,192,240,0,-69,-16,0,0,46,0,0,0,48,32,0,
0,2,-181,-189,0,0,100,0,376,600,208,256,0,-56,-16,0,0,46,0,0,0,48,32,0,
0,2,-172,-177,0,0,100,0,600,600,200,200,0,-45,-16,0,0,46,0,0,0,48,32,0,
0,2,-57,-134,0,0,100,0,808,544,104,152,0,-30,-16,0,0,65,0,0,0,48,32,0,
0,2,-34,-65,0,0,100,0,936,568,72,96,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-29,-47,0,0,100,0,944,680,64,64,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-67,-58,0,0,100,0,904,752,104,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
