0,4,-82,-49,0,0,100,0,420,339,92,41,0,-94,-66,0,0,80,0,180,300,96,72,0,-29,-54,0,0,100,0,2,0,60,55,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-81,-49,0,0,100,0,420,339,92,41,0,-93,-66,0,0,80,0,180,372,96,72,0,-29,-54,0,0,100,0,62,0,60,55,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-81,-50,0,0,100,0,420,339,92,41,0,-92,-67,0,0,80,0,280,300,96,72,0,-29,-54,0,0,100,0,122,0,60,55,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-82,-50,0,0,100,0,420,339,92,41,0,-92,-67,0,0,80,0,280,372,96,72,0,-29,-54,0,0,100,0,182,0,60,55,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-15,-46,1,0,100,0,420,339,92,41,0,-13,-61,1,0,80,0,180,300,96,72,0,-28,-54,0,0,100,0,2,58,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-15,-46,1,0,100,0,420,339,92,41,0,-13,-61,1,0,80,0,180,372,96,72,0,-28,-54,0,0,100,0,62,58,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-15,-46,1,0,100,0,420,339,92,41,0,-13,-61,1,0,80,0,280,300,96,72,0,-28,-54,0,0,100,0,122,58,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-15,-46,1,0,100,0,420,339,92,41,0,-13,-61,1,0,80,0,280,372,96,72,0,-28,-54,0,0,100,0,182,58,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-5,-15,0,0,100,0,417,380,93,34,0,2,-34,0,0,80,180,280,300,96,71,0,-21,-53,0,0,100,0,2,240,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-5,-15,0,0,100,0,417,380,93,34,0,2,-34,0,0,80,180,180,300,96,72,0,-21,-53,0,0,100,0,2,180,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-81,-37,1,0,100,0,417,380,93,34,0,-90,-58,1,0,80,-180,180,300,96,72,0,-28,-60,0,0,100,0,60,240,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,5,-85,-166,0,0,100,0,75,301,107,163,0,-15,-157,0,0,100,0,384,419,35,91,0,-35,-167,0,0,80,-90,180,300,96,72,0,-29,-83,0,0,100,0,120,180,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-15,-161,0,0,100,0,384,419,35,91,0,-34,-172,0,0,80,-90,180,372,96,72,0,-29,-87,0,0,100,0,120,240,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-15,-162,0,0,100,0,384,419,35,91,0,-34,-171,0,0,80,-90,280,300,96,72,0,-29,-89,0,0,100,0,120,180,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-15,-164,0,0,100,0,384,419,35,91,0,-34,-174,0,0,80,-90,280,372,96,72,0,-29,-90,0,0,100,0,120,240,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-6,-100,0,0,100,0,443,414,69,65,0,-29,-90,0,0,100,0,180,240,60,60,0,-19,-100,0,0,80,-180,180,300,96,72,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,4,-19,-102,0,0,100,-90,383,419,36,91,0,-13,-119,0,0,80,-180,180,372,96,72,0,-28,-90,0,0,100,0,240,240,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,5,-91,-157,0,0,100,0,0,304,80,152,0,-88,-45,0,0,100,0,422,339,90,41,0,-98,-61,0,0,80,0,180,300,96,72,0,-23,-53,0,0,100,0,300,240,60,60,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,7,-114,-56,0,0,80,0,358,55,66,71,0,-129,-101,0,1,50,0,256,0,102,126,0,-89,-18,1,0,100,0,417,380,93,34,0,-129,-101,0,0,80,0,256,0,102,126,0,-23,-53,0,0,100,0,360,180,60,60,0,-98,-39,2,0,80,0,180,300,96,72,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,7,-117,-62,1,0,50,0,358,55,66,71,0,-125,-104,0,1,50,0,256,0,102,126,0,-89,-18,1,0,100,0,417,380,93,34,0,-125,-104,1,0,80,0,256,0,102,126,0,-23,-53,0,0,100,0,300,180,60,54,0,-98,-39,2,0,80,0,180,372,96,72,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,6,-119,-107,1,1,50,0,256,0,102,126,0,-89,-18,1,0,100,0,417,380,93,34,0,-119,-107,1,0,80,0,256,0,102,126,0,-23,-53,0,0,100,0,240,180,54,54,0,-98,-39,2,0,80,0,280,300,96,71,0,-23,-6,0,0,100,0,467,0,45,12,0,
0,6,-118,-107,0,1,50,0,256,0,102,126,0,-89,-18,1,0,100,0,417,380,93,34,0,-118,-107,0,0,80,0,256,0,102,126,0,-23,-53,0,0,100,0,240,180,54,54,0,-98,-39,2,0,80,0,180,300,96,71,0,-23,-6,0,0,100,0,467,0,45,12,0,
