0,2,-25,-64,0,0,100,0,0,0,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,2,-25,-64,0,0,100,0,64,0,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,2,-25,-64,0,0,100,0,128,0,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,2,-25,-64,0,0,100,0,192,0,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,2,-25,-64,0,0,100,0,0,64,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,256,0,64,64,0,-25,-64,0,0,100,0,64,64,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,320,0,64,64,0,-25,-64,0,0,100,0,128,64,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,384,0,64,64,0,-25,-64,0,0,100,0,192,64,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,448,0,64,64,0,-25,-64,0,0,100,0,192,64,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,256,64,64,64,0,-25,-64,0,0,100,0,0,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,320,64,64,64,0,-25,-64,0,0,100,0,0,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,384,64,64,64,0,-25,-64,0,0,100,0,64,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,448,64,64,64,0,-25,-64,0,0,100,0,64,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,256,128,64,64,0,-25,-64,0,0,100,0,64,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,384,128,64,64,0,-25,-64,0,0,100,0,128,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,448,128,64,64,0,-25,-64,0,0,100,0,128,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-66,0,0,100,0,256,192,64,64,0,-25,-64,0,0,100,0,192,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-64,0,0,100,0,320,192,64,64,0,-25,-64,0,0,100,0,192,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-64,0,0,80,0,384,192,64,64,0,-25,-65,0,0,100,0,64,192,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-63,0,0,80,0,384,192,64,64,0,-25,-65,0,0,100,0,64,192,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-62,0,0,60,0,384,192,64,64,0,-25,-64,0,0,100,0,192,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-60,0,0,60,0,384,192,64,64,0,-25,-64,0,0,100,0,192,128,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-58,0,0,40,0,384,192,64,64,0,-25,-63,0,0,100,0,192,192,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
0,3,-41,-56,0,0,20,0,384,192,64,64,0,-25,-63,0,0,100,0,192,192,64,64,0,-16,-9,0,0,100,0,0,192,32,16,0,
