0,3,-16,-32,0,1,100,0,16,176,16,24,0,-16,-54,0,0,100,0,16,8,40,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-16,-32,0,1,100,0,40,176,16,24,0,-16,-54,0,0,100,0,64,8,40,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-16,-32,0,1,100,0,64,176,16,24,0,-16,-54,0,0,100,0,112,8,40,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-16,-32,0,1,100,0,40,176,16,24,0,-16,-54,0,0,100,0,160,8,40,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-19,-33,0,1,100,0,88,176,24,24,0,-23,-54,0,0,100,0,8,64,48,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-19,-33,0,1,100,0,112,176,24,24,0,-23,-54,0,0,100,0,56,64,48,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-31,-41,0,1,100,0,136,176,40,40,0,-26,-46,0,0,100,0,112,72,56,48,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-31,-43,0,1,100,0,264,176,40,48,0,-26,-46,0,0,100,0,168,72,56,48,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-41,-50,0,1,100,0,0,200,56,56,0,-23,-46,0,0,100,0,8,128,56,48,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-42,-48,0,1,100,0,56,200,56,56,0,-23,-46,0,0,100,0,64,128,56,48,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-58,-76,0,1,100,0,0,256,96,96,0,4,-46,0,0,100,0,128,128,64,48,0,7,-8,0,0,100,0,208,184,48,16,0,
0,3,-65,-75,0,1,100,0,96,256,112,104,0,10,-46,0,0,100,0,128,128,64,48,0,12,-8,0,0,100,0,208,184,48,16,0,
0,3,-63,-76,0,1,80,0,216,256,104,104,0,14,-46,0,0,100,0,200,128,56,48,0,16,-8,0,0,100,0,208,184,48,16,0,
0,2,16,-46,0,0,100,0,264,128,48,48,0,18,-8,0,0,100,0,208,184,48,16,0,
0,3,-71,-80,0,1,60,0,336,256,112,112,0,16,-46,0,0,100,0,200,128,56,48,0,18,-8,0,0,100,0,208,184,48,16,0,
