0,2,-45,-70,0,0,100,0,1,1,92,88,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-46,-71,0,0,100,0,95,1,92,88,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-46,-72,0,0,100,0,189,1,92,88,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-50,-73,0,0,100,0,283,1,100,88,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-53,-71,0,0,100,0,384,1,108,88,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-53,-73,0,0,100,0,493,1,110,88,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-41,-71,0,0,100,0,651,1,82,96,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-44,-79,0,0,100,0,735,1,92,96,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-37,-84,0,0,100,0,828,1,92,96,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-54,-82,0,0,100,0,921,1,112,98,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-55,-89,0,0,100,0,1035,1,120,120,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-98,-134,0,0,100,0,1,91,184,174,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-94,-132,0,0,100,0,186,91,192,174,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-96,-142,0,0,100,0,379,91,192,192,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,3,-87,-68,0,0,100,0,1,421,150,72,0,-87,-130,0,0,100,0,572,99,192,184,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,4,-167,-109,0,1,100,0,893,455,146,160,0,-141,-123,0,0,100,0,411,284,202,166,0,-89,-124,0,0,100,0,765,101,192,184,0,-16,-8,0,0,100,0,605,1,44,18,0,
0,5,-45,-123,0,0,100,0,765,455,126,158,0,-231,-110,0,1,100,0,577,456,186,158,0,-192,-123,0,0,100,0,614,287,326,166,0,-24,-64,0,0,100,0,958,122,72,76,0,-14,-8,0,0,100,0,605,1,44,18,0,
0,5,-174,-49,0,0,100,0,152,452,286,40,0,-254,-179,0,0,100,0,1,616,280,242,0,-180,-70,0,0,100,0,1,494,286,120,0,-42,-96,0,0,100,0,1031,122,124,110,0,-14,-8,0,0,100,0,605,1,44,18,0,
0,4,-168,-77,0,0,100,0,289,494,286,120,0,-273,-182,0,0,100,0,283,616,280,242,0,-42,-101,0,0,100,0,1031,233,124,120,0,-14,-8,0,0,100,0,605,1,44,18,0,
0,3,-260,-172,0,0,100,0,565,616,240,242,0,-24,-64,0,0,100,0,1,267,80,76,0,-14,-8,0,0,100,0,605,1,44,18,0,
0,3,-293,-162,0,0,100,0,807,616,290,242,0,-25,-64,0,0,100,0,84,267,80,76,0,-14,-8,0,0,100,0,605,1,44,18,0,
0,3,-262,-160,0,0,100,0,1100,616,228,242,0,-25,-64,0,0,100,0,165,267,80,76,0,-14,-8,0,0,100,0,605,1,44,18,0,
0,3,-217,-155,0,0,100,0,1329,616,228,242,0,-26,-65,0,0,100,0,247,267,80,76,0,-14,-8,0,0,100,0,605,1,44,18,0,
0,2,-28,-65,0,0,100,0,1,344,80,76,0,-17,-8,0,0,100,0,605,1,44,18,0,
0,2,-36,-64,0,0,100,0,83,344,80,76,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-40,-63,0,0,100,0,165,344,80,76,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-38,-63,0,0,100,0,247,344,80,76,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-38,-90,0,0,100,0,329,290,80,130,0,-22,-8,0,0,100,0,605,1,44,18,0,
0,2,-43,-72,0,0,100,0,942,287,88,88,0,-22,-8,0,0,100,0,605,1,44,18,0,
