0,3,-97,-91,0,0,100,0,0,144,144,104,0,-52,-126,0,0,100,0,0,0,120,144,0,-16,-8,0,0,100,0,520,0,32,16,0,
0,3,-97,-91,0,0,100,0,144,144,144,104,0,-52,-126,0,0,100,0,120,0,120,144,0,-16,-8,0,0,100,0,520,0,32,16,0,
0,3,-97,-91,0,0,100,0,288,144,144,104,0,-52,-126,0,0,100,0,240,0,120,144,0,-16,-8,0,0,100,0,520,0,32,16,0,
0,3,-97,-91,0,0,100,0,432,144,144,104,0,-52,-126,0,0,100,0,360,0,120,144,0,-16,-8,0,0,100,0,520,0,32,16,0,
0,3,-55,-93,0,0,100,0,480,16,136,96,0,-37,-93,0,0,100,0,616,0,96,96,0,-16,-8,0,0,100,0,520,0,32,16,0,
0,4,14,-65,0,0,100,0,712,0,72,72,0,-47,-79,0,0,100,0,576,112,128,88,0,-63,-118,0,0,100,0,0,0,120,144,0,-20,-8,0,0,100,0,480,0,40,16,0,
0,4,19,-59,0,0,100,0,712,72,72,72,0,-45,-84,0,0,100,0,576,200,136,104,0,-64,-121,0,0,100,0,360,0,120,144,0,-20,-8,0,0,100,0,480,0,40,16,0,
0,4,-133,-72,0,0,100,0,0,248,200,96,0,-102,-82,0,0,100,0,200,248,128,80,0,-46,-95,0,0,100,0,616,0,96,96,0,-28,-8,0,0,100,0,520,0,32,16,0,
0,4,-131,-177,0,0,100,0,0,344,216,200,0,-69,-131,0,0,100,0,216,328,128,120,0,-65,-139,0,0,100,0,0,0,120,144,0,-26,-8,0,0,100,0,520,0,32,16,0,
0,4,-138,-181,0,0,100,0,344,248,224,200,0,-53,-133,0,0,100,0,568,304,112,120,0,-64,-141,0,0,70,0,120,0,120,144,0,-25,-8,0,0,100,0,520,0,32,16,0,
0,3,-63,-150,0,0,100,0,0,544,152,136,0,-63,-142,0,0,50,0,240,0,120,144,0,-24,-8,0,0,100,0,520,0,32,16,0,
0,4,-220,-152,0,0,100,0,408,448,168,184,0,-207,-172,0,0,100,0,152,544,256,208,0,-141,-66,0,0,100,0,216,448,144,88,0,-54,-8,0,0,100,0,480,0,40,16,0,
0,4,-235,-165,0,0,100,0,576,424,200,208,0,-243,-171,0,0,100,0,408,632,296,216,0,-138,-62,0,0,100,0,0,680,144,80,0,-54,-8,0,0,100,0,480,0,40,16,0,
0,4,-246,-171,0,0,100,0,712,144,216,216,0,-262,-96,0,0,100,0,0,760,280,144,0,-135,-54,0,0,100,0,784,0,152,72,0,-54,-8,0,0,100,0,480,0,40,16,0,
0,3,-135,-54,0,0,100,0,784,72,144,72,0,-66,-82,0,0,50,0,616,0,96,96,0,-54,-8,0,0,100,0,480,0,40,16,0,
0,3,-109,-79,0,0,100,0,776,360,144,104,0,-41,-92,0,0,100,0,616,0,96,96,0,-27,-8,0,0,100,0,520,0,32,16,0,
