0,2,-39,-65,0,0,100,0,21,20,84,70,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-38,-66,0,0,100,0,128,20,82,70,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-39,-65,0,0,100,0,235,21,84,69,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-38,-65,0,0,100,0,347,19,82,71,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-43,-69,0,0,100,0,18,119,84,78,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-41,-69,0,0,100,0,118,123,85,74,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,3,-73,-94,0,0,100,0,24,328,145,89,0,-57,-77,0,0,100,0,222,114,114,83,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,3,-122,-95,0,0,100,0,192,386,195,122,0,-83,-65,0,0,100,0,352,107,148,90,0,-19,-11,0,0,100,0,458,37,39,17,0,
0,3,-101,-89,0,0,100,0,336,251,163,114,0,-80,-60,0,0,100,0,14,213,147,87,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-59,-47,0,0,100,0,184,226,100,74,0,-19,-11,0,0,100,0,458,37,40,17,0,
