0,3,8,-56,0,1,100,0,0,56,40,32,0,-24,-56,0,0,100,0,0,0,72,56,0,-24,-12,0,0,100,0,256,112,48,24,0,
0,3,8,-56,0,1,100,0,40,56,40,32,0,-24,-56,0,0,100,0,72,0,72,56,0,-24,-12,0,0,100,0,256,112,48,24,0,
0,3,8,-56,0,1,100,0,80,56,40,32,0,-24,-56,0,0,100,0,144,0,72,56,0,-24,-12,0,0,100,0,256,112,48,24,0,
0,3,8,-56,0,1,100,0,120,56,40,32,0,-24,-56,0,0,100,0,72,0,72,56,0,-24,-12,0,0,100,0,256,112,48,24,0,
0,3,-47,-26,0,0,100,0,0,128,48,24,0,-30,-40,0,0,100,0,0,88,56,40,0,-24,-12,0,0,100,0,256,112,48,24,0,
0,3,-34,-24,0,0,100,0,48,128,40,24,0,-30,-40,0,0,100,0,56,88,56,40,0,-24,-12,0,0,100,0,256,112,48,24,0,
0,3,-63,-32,0,0,100,0,112,136,56,24,0,-41,-48,0,0,100,0,112,88,56,48,0,-27,-12,0,0,100,0,256,112,48,24,0,
0,3,-79,-60,0,1,100,0,0,288,80,80,0,-73,-48,0,0,100,0,168,88,80,48,0,-28,-12,0,0,100,0,256,112,48,24,0,
0,4,-96,-87,0,1,100,0,80,288,88,136,0,-8,-71,0,1,100,0,160,264,24,8,0,-89,-56,0,0,100,0,0,152,80,56,0,-55,-12,0,0,100,0,256,112,48,24,0,
0,8,-85,16,0,1,100,0,152,264,8,16,0,-53,16,0,1,100,0,136,264,16,24,0,-29,-8,0,1,100,0,104,264,32,24,0,-5,-48,0,1,100,0,64,264,40,24,0,3,-80,0,1,100,0,16,264,48,16,0,-29,-80,0,1,100,0,0,264,16,16,0,-102,-56,0,0,100,0,0,208,96,56,0,-55,-12,0,0,100,0,256,112,48,24,0,
0,2,-102,-56,0,0,100,0,96,208,96,56,0,-55,-12,0,0,100,0,256,112,48,24,0,
0,3,-102,-48,0,1,100,0,176,56,40,24,0,-102,-56,0,0,100,0,0,208,96,56,0,-55,-12,0,0,100,0,256,112,48,24,0,
0,3,-102,-56,0,0,100,0,96,208,96,56,0,-118,-64,0,1,100,0,216,0,56,40,0,-55,-12,0,0,100,0,256,112,48,24,0,
0,3,-142,-80,0,1,100,0,176,136,80,64,0,-102,-56,0,0,100,0,0,208,96,56,0,-55,-12,0,0,100,0,256,112,48,24,0,
0,3,-102,-56,0,0,100,0,96,208,96,56,0,-150,-72,0,1,100,0,216,40,88,48,0,-55,-12,0,0,100,0,256,112,48,24,0,
0,3,-158,-72,0,1,100,0,96,160,80,40,0,-102,-56,0,0,100,0,0,208,96,56,0,-55,-12,0,0,100,0,256,112,48,24,0,
0,3,-166,-72,0,1,100,0,248,88,56,24,0,-102,-56,0,0,100,0,96,208,96,56,0,-55,-12,0,0,100,0,256,112,48,24,0,
0,2,-88,-56,0,0,100,0,192,208,80,56,0,-55,-12,0,0,100,0,256,112,48,24,0,
