0,2,-62,-101,0,0,100,0,8,24,144,120,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-61,-114,0,0,100,0,152,0,136,128,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-61,-116,0,0,100,0,296,0,144,128,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-69,-113,0,0,100,0,696,0,152,128,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-111,-76,0,0,100,0,696,896,216,96,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-113,-176,0,0,100,0,0,144,176,192,0,-22,-8,0,0,65,0,8,8,40,16,0,
0,2,-110,-183,0,0,100,0,176,128,176,208,0,-22,-8,0,0,65,0,8,8,40,16,0,
0,4,-191,-145,0,0,100,0,0,352,192,168,0,-135,-8,0,0,46,0,8,8,40,16,0,-104,-109,0,0,100,0,352,136,168,120,0,-22,-8,0,0,30,0,8,8,40,16,0,
0,4,-181,-148,0,0,100,0,192,360,192,152,0,-137,-8,0,0,46,0,8,8,40,16,0,-102,-110,0,0,100,0,520,136,168,128,0,-22,-8,0,0,20,0,8,8,40,16,0,
0,4,-109,-157,0,0,100,0,0,520,192,168,0,-22,-8,0,0,46,0,8,8,40,16,0,-185,-128,0,0,100,0,368,264,120,120,0,-137,-8,0,0,30,0,8,8,40,16,0,
0,4,-95,-155,0,0,100,0,192,528,176,160,0,-18,-8,0,0,46,0,8,8,40,16,0,-178,-125,0,0,100,0,496,264,120,112,0,-137,-8,0,0,20,0,8,8,40,16,0,
0,4,-209,-177,0,0,100,0,0,696,200,200,0,-135,-8,0,0,46,0,8,8,40,16,0,-76,-141,0,0,100,0,392,376,144,144,0,-18,-8,0,0,30,0,8,8,40,16,0,
0,4,-215,-157,0,0,100,0,200,704,200,192,0,-137,-8,0,0,46,0,8,8,40,16,0,-85,-133,0,0,100,0,384,520,160,136,0,-18,-8,0,0,20,0,8,8,40,16,0,
0,4,-173,-67,0,0,100,0,656,296,296,136,0,-22,-8,0,0,65,0,8,8,40,16,0,-196,-114,0,0,100,0,408,656,184,128,0,-137,-8,0,0,30,0,8,8,40,16,0,
0,4,-148,-84,0,0,100,0,656,448,304,128,0,-18,-8,0,0,65,0,8,8,40,16,0,-196,-105,0,0,100,0,408,784,184,128,0,-137,-8,0,0,20,0,8,8,40,16,0,
0,2,-173,-88,0,0,100,0,624,592,328,128,0,-18,-8,0,0,65,0,8,8,40,16,0,
0,2,-31,-92,0,0,100,0,472,0,64,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-15,-111,0,0,100,0,544,8,32,112,0,-20,-8,0,0,30,0,8,8,40,16,0,
0,2,-9,-122,0,0,100,0,576,0,16,120,0,-20,-8,0,0,20,0,8,8,40,16,0,
0,2,-9,-160,0,0,100,0,576,0,16,120,0,-20,-8,0,0,10,0,8,8,40,16,0,
0,2,-15,-156,0,0,100,0,544,8,32,112,0,-20,-8,0,0,30,0,8,8,40,16,0,
0,2,-31,-154,0,0,100,0,472,0,64,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-36,-156,0,0,100,0,600,0,88,128,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-46,-160,0,0,100,0,904,0,104,128,0,-22,-8,0,0,46,0,8,8,40,16,0,
0,2,-46,-155,0,0,100,0,896,136,120,136,0,-23,-8,0,0,46,0,8,8,40,16,0,
0,2,-144,-88,0,0,100,0,648,744,320,120,0,-18,-8,0,0,65,0,8,8,40,16,0,
