0,2,-65,-120,0,0,100,0,0,0,136,144,0,-32,-17,0,0,100,0,296,0,64,32,0,
0,2,-58,-121,0,0,100,0,144,0,120,144,0,-32,-17,0,0,100,0,296,0,64,32,0,
0,2,-65,-122,0,0,100,0,0,144,128,144,0,-32,-17,0,0,100,0,296,0,64,32,0,
0,2,-70,-120,0,0,100,0,128,144,128,144,0,-32,-17,0,0,100,0,296,0,64,32,0,
0,2,-61,-116,0,0,100,0,0,288,128,144,0,-32,-17,0,0,100,0,296,0,64,32,0,
0,2,-75,-117,0,0,100,0,128,288,144,136,0,-32,-17,0,0,100,0,296,0,64,32,0,
0,2,-61,-85,0,0,100,0,264,32,200,112,0,-32,-17,0,0,100,0,296,0,64,32,0,
0,2,-76,-70,0,0,100,0,272,152,200,104,0,-32,-17,0,0,100,0,296,0,64,32,0,
0,2,-71,-199,0,0,100,0,1144,40,136,224,0,-55,-17,0,0,61,0,296,0,64,32,0,
0,2,-66,-209,0,0,100,0,1152,280,128,232,0,-67,-17,0,0,51,0,296,0,64,32,0,
0,2,-80,-200,0,0,100,0,1152,520,128,88,0,-70,-17,0,0,51,0,296,0,64,32,0,
0,2,-248,-267,0,0,100,0,840,0,312,320,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-362,-262,0,0,100,0,808,320,344,296,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-330,-272,0,0,100,0,568,736,376,360,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-122,-78,0,0,100,0,1144,928,136,112,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-117,-65,0,0,100,0,1152,1072,128,88,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-324,-171,0,0,100,0,0,424,392,256,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-345,-201,0,0,100,0,448,0,376,256,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-353,-166,0,0,100,0,440,264,392,224,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-330,-168,0,0,100,0,480,480,336,224,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-174,-81,0,0,100,0,824,616,168,120,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-153,-56,0,0,100,0,1024,640,152,88,0,-89,-17,0,0,100,0,296,0,64,32,0,
0,2,-329,-184,0,0,100,0,0,656,520,272,0,-192,-17,0,0,100,0,296,0,64,32,0,
0,2,-326,-165,0,0,100,0,0,928,576,280,0,-192,-17,0,0,100,0,296,0,64,32,0,
0,2,-324,-209,0,0,100,0,0,1200,552,320,0,-192,-17,0,0,100,0,296,0,64,32,0,
0,2,-345,-160,0,0,100,0,632,1232,632,280,0,-192,-17,0,0,100,0,296,0,64,32,0,
0,2,-274,-77,0,0,100,0,1000,1064,152,88,0,-192,-17,0,0,100,0,296,0,64,32,0,
0,2,-180,-68,0,0,100,0,1168,1160,112,72,0,-138,-17,0,0,71,0,296,0,64,32,0,
0,2,-120,-68,0,0,100,0,1168,1160,112,72,0,-78,-17,0,0,71,0,296,0,64,32,0,
