0,2,-29,-61,0,0,100,0,0,0,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,2,-29,-61,0,0,100,0,64,0,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,2,-29,-61,0,0,100,0,128,0,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,2,-29,-61,0,0,100,0,192,0,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,2,-29,-61,0,0,100,0,0,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,0,272,80,80,0,-29,-61,0,0,100,0,64,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,80,272,80,80,0,-29,-62,0,0,100,0,64,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,160,272,80,80,0,-29,-61,0,0,100,0,64,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,240,272,80,80,0,-29,-62,0,0,100,0,64,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,320,272,80,80,0,-29,-61,0,0,100,0,64,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,400,272,80,80,0,-29,-62,0,0,100,0,64,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,0,352,80,80,0,-29,-61,0,0,100,0,128,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,80,352,80,80,0,-29,-60,0,0,100,0,192,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,160,352,80,80,0,-29,-61,0,0,100,0,128,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,240,352,80,80,0,-29,-60,0,0,100,0,192,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,0,272,80,80,0,-29,-61,0,0,100,0,128,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,100,0,80,272,80,80,0,-29,-60,0,0,100,0,192,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,70,0,0,352,80,80,0,-29,-61,0,0,100,0,128,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,50,0,80,352,80,80,0,-29,-60,0,0,100,0,192,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,40,0,160,352,80,80,0,-29,-61,0,0,100,0,128,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,30,0,240,352,80,80,0,-29,-60,0,0,100,0,192,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,20,0,0,272,80,80,0,-29,-61,0,0,100,0,128,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
0,3,-36,-75,0,1,10,0,80,272,80,80,0,-29,-60,0,0,100,0,192,64,64,64,0,-27,-9,0,0,100,0,0,136,56,16,0,
