0,2,-26,-87,0,0,100,0,79,9,61,91,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-26,-89,0,0,100,0,148,7,58,93,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-27,-90,0,0,100,0,215,6,58,94,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-26,-91,0,0,100,0,279,5,58,95,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-21,-85,0,0,100,0,347,11,51,89,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-24,-72,0,0,100,0,417,23,57,77,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-29,-71,0,0,100,0,480,25,60,75,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-22,-73,0,0,100,0,549,40,82,60,0,-16,-7,0,0,100,0,14,38,32,14,0,
0,2,-102,-105,0,0,100,0,40,109,131,117,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-103,-107,0,0,100,0,182,112,151,117,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-102,-91,0,0,100,0,351,119,124,103,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-37,-40,0,0,100,0,509,170,54,45,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-83,-105,0,0,100,0,36,245,127,109,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-90,-105,0,0,100,0,178,244,137,109,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-26,-80,0,0,100,0,323,262,64,84,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-21,-79,0,0,100,0,408,262,50,83,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-16,-80,0,0,100,0,506,260,46,84,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-113,-102,0,0,100,0,41,386,173,115,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-122,-106,0,0,100,0,225,386,182,124,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-100,-83,0,0,100,0,428,400,157,88,0,-19,-8,0,0,100,0,10,16,40,16,0,
0,2,-25,-46,0,0,100,0,64,534,82,51,0,-19,-8,0,0,100,0,10,16,40,16,0,
