0,3,-79,-86,0,1,70,0,0,300,150,100,0,-79,-86,0,0,100,0,0,0,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,3,-79,-86,0,1,70,0,150,300,150,100,0,-79,-86,0,0,100,0,150,0,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,3,-79,-86,0,1,70,0,300,300,150,100,0,-79,-86,0,0,100,0,300,0,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,3,-79,-86,0,1,70,0,450,300,150,100,0,-79,-86,0,0,100,0,450,0,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,3,-79,-86,0,1,70,0,600,300,150,100,0,-79,-86,0,0,100,0,600,0,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,2,-79,-86,0,0,100,0,600,100,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,3,-79,-86,0,0,70,0,0,400,150,100,0,-79,-86,0,0,100,0,0,100,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,3,-79,-86,0,0,70,0,150,400,150,100,0,-79,-86,0,0,100,0,150,100,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,3,-79,-86,0,0,70,0,300,400,150,100,0,-79,-86,0,0,100,0,300,100,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,3,-79,-86,0,0,80,0,450,400,150,100,0,-79,-86,0,0,100,0,450,100,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,4,-79,-86,0,0,75,0,150,500,150,100,0,-79,-86,0,0,80,0,450,500,150,100,0,-79,-86,0,0,100,0,150,200,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,4,-79,-86,0,0,50,0,300,500,150,100,0,-79,-86,0,0,70,0,600,500,150,100,0,-79,-86,0,0,100,0,450,200,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
0,2,-79,-86,0,0,100,0,450,200,150,100,0,-79,-86,0,0,100,0,0,200,150,100,0,
