0,5,-14,-26,0,1,100,0,244,1,44,36,0,-30,-67,0,0,100,0,1,1,58,76,0,-55,-63,0,1,100,0,1,149,96,86,0,-53,-54,0,0,100,0,1,77,96,72,0,-24,-12,0,0,65,0,430,177,50,22,0,
0,5,-14,-27,0,1,100,0,244,1,44,36,0,-29,-67,0,0,100,0,59,1,60,76,0,-63,-64,0,1,100,0,98,149,110,86,0,-63,-54,0,0,100,0,98,77,110,72,0,-24,-12,0,0,65,0,430,177,50,22,0,
0,5,-14,-26,0,1,100,0,244,1,44,36,0,-30,-67,0,0,100,0,119,1,62,76,0,-61,-62,0,1,100,0,209,149,112,86,0,-63,-52,0,0,100,0,209,77,112,72,0,-24,-12,0,0,65,0,430,177,50,22,0,
0,5,-14,-26,0,1,100,0,244,1,44,36,0,-30,-67,0,0,100,0,181,1,62,76,0,-62,-62,0,1,100,0,321,149,108,86,0,-64,-55,0,0,100,0,322,77,108,72,0,-24,-12,0,0,65,0,430,177,50,22,0,
0,3,-7,-28,0,1,100,0,480,159,70,30,0,-40,-65,0,0,100,0,312,1,82,76,0,-24,-12,0,0,65,0,430,177,50,22,0,
0,4,-40,-27,0,1,100,0,481,188,70,26,0,-63,-67,0,0,100,0,394,1,70,76,0,-45,-10,0,0,100,0,244,38,24,16,0,-55,-12,0,0,65,0,430,177,50,22,0,
0,4,-110,-43,0,1,100,0,551,159,92,48,0,-79,-67,0,0,100,0,464,1,74,76,0,-44,-12,0,0,100,0,244,53,24,16,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,4,-110,-56,0,1,100,0,642,159,98,64,0,-76,-67,0,0,100,0,538,1,66,76,0,-41,-13,0,0,100,0,267,37,20,16,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-112,-58,0,1,100,0,739,159,120,64,0,-70,-67,0,0,100,0,604,1,60,76,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-79,-60,0,1,100,0,1,236,72,80,0,-68,-67,0,0,100,0,664,1,54,76,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-131,-71,0,1,100,0,73,236,116,80,0,-94,-67,0,0,100,0,718,1,76,76,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-127,-75,0,1,100,0,190,236,104,80,0,-96,-67,0,0,100,0,795,1,80,76,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-135,-75,0,1,100,0,295,236,112,80,0,-94,-67,0,0,100,0,718,1,76,76,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-132,-72,0,1,100,0,408,236,108,80,0,-96,-67,0,0,100,0,795,1,80,76,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-113,-60,0,1,100,0,516,236,84,80,0,-73,-67,0,0,100,0,875,1,54,76,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-92,-52,0,1,100,0,600,235,82,82,0,-69,-67,0,0,100,0,930,1,56,76,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-91,-48,0,1,100,0,683,236,82,80,0,-68,-67,0,0,100,0,986,1,66,76,0,-68,-12,0,0,65,0,430,177,50,22,0,
0,3,-224,-117,0,1,100,0,1,317,318,144,0,-100,-72,0,0,100,0,430,77,82,82,0,-73,-12,0,0,65,0,430,177,50,22,0,
0,3,-219,-120,0,1,100,0,319,317,284,144,0,-96,-72,0,0,100,0,512,77,78,82,0,-73,-12,0,0,65,0,430,177,50,22,0,
0,3,-202,-123,0,1,100,0,604,317,234,146,0,-99,-72,0,0,100,0,590,77,76,82,0,-73,-12,0,0,65,0,430,177,50,22,0,
0,3,-158,-107,0,1,100,0,838,317,214,144,0,-79,-73,0,0,100,0,667,77,62,82,0,-72,-12,0,0,65,0,430,177,50,22,0,
0,3,-224,-116,0,1,100,0,1,461,256,160,0,-79,-73,0,0,100,0,730,77,66,82,0,-72,-12,0,0,65,0,430,177,50,22,0,
0,3,-57,-29,0,1,40,0,244,1,44,36,0,-75,-73,0,0,100,0,796,77,65,82,0,-65,-12,0,0,65,0,430,177,50,22,0,
0,5,-53,-29,0,1,80,0,244,1,44,36,0,-75,-73,0,0,100,0,863,77,66,82,0,-103,-65,0,1,50,0,321,149,108,86,0,-105,-58,0,0,50,0,322,77,108,72,0,-65,-12,0,0,65,0,430,177,50,22,0,
