0,2,-44,-60,0,0,100,0,0,0,88,60,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,2,-44,-60,0,0,100,0,88,0,88,60,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,2,-44,-60,0,0,100,0,176,0,88,60,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,2,-44,-60,0,0,100,0,264,0,88,60,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,2,-44,-60,0,0,100,0,0,60,88,60,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,3,-44,-60,0,0,100,0,0,60,88,60,0,-55,-93,0,0,100,0,80,166,97,102,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,3,-44,-60,0,0,100,0,0,60,88,60,0,-56,-97,0,0,100,0,73,263,108,100,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,4,-44,-52,0,0,50,0,88,120,88,60,0,-44,-60,0,0,100,0,88,60,88,60,0,-55,-93,0,0,100,0,80,166,97,102,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,4,-45,-48,0,0,50,0,172,120,88,42,0,-44,-60,0,0,100,0,264,60,88,60,0,-58,-109,0,0,100,0,189,162,121,116,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,4,-42,-51,0,0,50,0,264,120,88,26,0,-44,-60,0,0,100,0,176,60,88,60,0,-62,-109,0,0,100,0,189,281,121,116,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,3,-44,-60,0,0,100,0,264,60,88,60,0,-62,-114,0,0,100,0,188,396,121,116,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,3,-44,-60,0,0,100,0,176,60,88,60,0,-58,-109,0,0,100,0,189,162,121,116,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,3,-44,-60,0,0,100,0,264,60,88,60,0,-62,-109,0,0,100,0,189,281,121,116,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,3,-44,-60,0,0,100,0,176,60,88,60,0,-62,-114,0,0,100,0,188,396,121,116,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,3,-44,-60,0,0,100,0,264,60,88,60,0,-58,-109,0,0,100,0,189,162,121,116,0,-35,-11,0,0,100,0,363,0,70,25,0,
0,3,-44,-60,0,0,100,0,176,60,88,60,0,-62,-109,0,0,100,0,189,281,121,116,0,-35,-11,0,0,100,0,363,0,70,25,0,
