0,2,-48,-63,0,0,100,0,8,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-56,-63,0,0,100,0,112,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-56,-63,0,0,100,0,224,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-56,-63,0,0,100,0,336,8,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-45,-67,0,0,100,0,8,80,96,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-46,-58,0,0,100,0,96,88,96,72,0,-23,-8,0,0,100,0,464,8,40,16,0,
0,2,-49,-82,0,0,100,0,192,96,80,64,0,-34,-8,0,0,100,0,464,8,40,16,0,
0,2,-49,-86,0,0,100,0,280,96,80,72,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-103,-93,0,0,100,0,360,88,152,72,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-99,-94,0,0,100,0,8,160,144,80,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-101,-90,0,0,100,0,160,168,152,72,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-93,-92,0,0,100,0,328,160,160,88,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-113,-90,0,0,100,0,0,256,168,80,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-99,-76,0,0,100,0,176,256,144,72,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-73,-70,0,0,100,0,328,256,120,80,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-130,-80,0,0,100,0,8,352,176,104,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-120,-60,0,0,100,0,200,368,136,88,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-102,-51,0,0,100,0,368,352,120,72,0,-42,-8,0,0,100,0,464,8,40,16,0,
0,2,-52,-54,0,0,100,0,400,432,72,72,0,-42,-8,0,0,100,0,464,8,40,16,0,
