0,2,-82,-125,0,0,100,0,0,0,144,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-82,-130,0,0,100,0,144,0,144,160,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-85,-141,0,0,100,0,0,144,144,160,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-87,-118,0,0,100,0,144,160,144,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-86,-120,0,0,100,0,0,304,144,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-85,-116,0,0,100,0,144,304,144,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-76,-117,0,0,100,0,288,32,176,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-83,-109,0,0,100,0,288,176,176,128,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-86,-119,0,0,100,0,288,304,176,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-77,-98,0,0,100,0,464,0,160,128,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-78,-114,0,0,100,0,464,128,160,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-75,-95,0,0,100,0,464,272,160,128,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-75,-104,0,0,100,0,624,0,192,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-73,-99,0,0,100,0,624,144,192,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-73,-104,0,0,100,0,624,288,176,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,3,28,-56,0,1,100,0,464,400,64,48,0,-73,-106,0,0,100,0,816,0,176,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-73,-106,0,0,100,0,816,0,176,144,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-91,-114,0,0,100,0,816,160,176,160,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-163,-146,0,0,100,0,992,0,288,192,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-181,-169,0,0,100,0,1056,192,304,240,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-189,-173,0,0,100,0,0,448,288,224,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,3,-163,-146,0,0,100,0,992,0,288,192,0,-215,-183,0,0,100,0,288,448,352,224,0,-24,-17,0,0,46,0,304,0,48,32,0,
0,2,-176,-155,0,0,100,0,0,672,288,208,0,-19,-17,0,0,46,0,304,0,48,32,0,
0,2,-186,-174,0,0,100,0,0,880,288,224,0,-14,-17,0,0,46,0,304,0,48,32,0,
0,2,-200,-172,0,0,100,0,288,672,320,224,0,-12,-17,0,0,46,0,304,0,48,32,0,
0,3,-58,-120,0,0,100,0,816,304,176,128,0,-161,-142,0,0,100,0,0,1120,288,160,0,-11,-17,0,0,46,0,304,0,48,32,0,
0,2,-58,-120,0,0,100,0,816,304,176,128,0,-11,-17,0,0,46,0,304,0,48,32,0,
0,2,-38,-118,0,0,100,0,1280,0,128,128,0,-12,-17,0,0,46,0,304,0,48,32,0,
0,2,-182,-179,0,0,100,0,992,448,304,224,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-254,-273,0,0,100,0,624,464,368,352,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-275,-280,0,0,100,0,304,896,432,384,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-285,-294,0,0,100,0,720,896,432,368,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-226,-190,0,0,100,0,1040,672,336,256,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-134,-77,0,0,100,0,1168,928,208,96,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-105,-83,0,0,100,0,1200,1040,160,112,0,-44,-17,0,0,65,0,304,0,48,32,0,
0,2,-87,-104,0,0,100,0,1200,1152,160,128,0,-34,-17,0,0,46,0,304,0,48,32,0,
