0,2,-48,-79,0,0,100,0,8,8,104,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-56,-71,0,0,100,0,112,16,104,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-56,-71,0,0,100,0,224,16,104,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-48,-72,0,0,100,0,344,16,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-55,-57,0,0,100,0,8,96,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-51,-61,0,0,100,0,120,96,112,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-56,-70,0,0,100,0,240,96,112,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-84,-97,0,0,100,0,0,192,112,120,0,-25,-8,0,0,100,0,464,8,40,16,0,
0,2,-82,-146,0,0,100,0,120,184,96,168,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,2,-76,-143,0,0,100,0,240,192,96,96,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-68,-152,0,0,100,0,280,392,64,72,0,-37,-152,0,0,100,0,360,96,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-63,-153,3,0,100,0,280,392,64,72,0,-37,-152,0,0,100,0,360,96,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-68,-151,0,0,100,0,280,392,64,72,0,-37,-151,0,0,100,0,216,288,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-69,-145,0,0,100,90,280,392,64,72,0,-37,-151,0,0,100,0,216,288,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-69,-147,3,0,100,0,352,392,72,72,0,-37,-150,0,0,100,0,216,288,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-70,-154,0,0,100,0,352,392,72,72,0,-37,-150,0,0,100,0,216,288,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-73,-151,0,0,100,90,352,392,72,72,0,-37,-151,0,0,100,0,360,96,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-69,-148,3,0,100,0,352,392,72,72,0,-37,-151,0,0,100,0,360,96,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-70,-162,0,0,100,0,432,384,72,80,0,-37,-152,0,0,100,0,360,96,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-69,-153,3,0,100,0,432,384,72,80,0,-37,-152,0,0,100,0,360,96,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-70,-161,0,0,100,0,432,384,72,80,0,-37,-151,0,0,100,0,216,288,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-69,-153,3,0,100,90,432,384,72,80,0,-37,-151,0,0,100,0,216,288,72,88,0,-28,-8,0,0,100,0,464,8,40,16,0,
0,3,-61,-141,0,0,100,0,200,376,72,72,0,-27,-158,0,0,100,0,432,96,72,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,3,-88,-125,0,0,100,0,112,352,80,96,0,-19,-161,0,0,100,0,432,96,72,88,0,-12,-8,0,0,100,0,464,8,40,16,0,
0,4,-105,-128,0,0,100,0,8,328,104,136,0,-123,-21,0,0,100,0,192,432,64,32,0,-17,-162,0,0,100,0,432,96,72,88,0,-11,-8,0,0,100,0,464,8,40,16,0,
0,3,-161,-101,0,0,100,0,8,472,152,120,0,-16,-162,0,0,100,0,352,192,72,88,0,-11,-8,0,0,100,0,464,8,40,16,0,
0,3,-165,-76,0,0,100,0,176,496,152,96,0,-16,-162,0,0,100,0,424,192,72,88,0,-11,-8,0,0,100,0,464,8,40,16,0,
0,3,-166,-80,0,0,90,0,344,488,160,104,0,-9,-135,0,0,100,0,288,288,48,88,0,-9,-8,0,0,100,0,464,8,40,16,0,
0,2,-9,-83,0,0,100,0,288,288,48,88,0,-9,-8,0,0,100,0,464,8,40,16,0,
0,2,-10,-80,0,0,100,0,336,288,48,88,0,-11,-8,0,0,100,0,464,8,40,16,0,
0,2,-10,-80,0,0,100,0,384,288,48,88,0,-11,-8,0,0,100,0,464,8,40,16,0,
0,2,-18,-83,0,0,100,0,432,288,72,88,0,-11,-8,0,0,100,0,464,8,40,16,0,
0,0,
