0,2,-29,-62,0,0,100,0,0,0,56,62,0,-17,-12,0,0,100,0,202,67,42,19,0,
0,2,-28,-62,0,0,100,0,56,0,55,62,0,-17,-12,0,0,100,0,202,67,42,19,0,
0,2,-29,-62,0,0,100,0,111,0,56,62,0,-17,-12,0,0,100,0,202,67,42,19,0,
0,2,-30,-62,0,0,100,0,167,0,57,63,0,-17,-12,0,0,100,0,202,67,42,19,0,
0,2,-28,-60,0,0,100,0,4,114,55,60,0,-17,-12,0,0,100,0,202,67,42,19,0,
0,2,-35,-75,0,0,100,0,59,113,59,67,0,-11,-9,0,0,100,0,207,90,33,16,0,
0,2,-37,-81,0,0,100,0,120,107,60,72,0,-12,-9,0,0,100,0,207,90,33,16,0,
0,4,-75,-76,2,0,100,0,189,141,67,35,0,-75,-41,0,0,100,0,189,141,67,35,0,-41,-86,0,0,100,0,0,176,65,80,0,-12,-9,0,0,100,0,207,90,33,16,0,
0,4,-8,-106,2,0,100,0,203,109,53,27,0,-8,2,0,0,100,0,203,109,53,27,0,-33,-80,0,0,100,0,65,180,58,76,0,-12,-9,0,0,100,0,207,90,33,16,0,
0,4,33,19,0,0,100,0,181,113,16,16,0,33,-123,2,0,100,0,182,114,16,16,0,-38,-82,0,0,100,0,124,179,61,77,0,-12,-9,0,0,100,0,207,90,33,16,0,
0,2,-31,-83,0,0,100,0,186,176,57,80,0,-12,-9,0,0,100,0,207,90,33,16,0,
0,4,36,28,0,0,100,0,181,113,16,16,0,36,-114,2,0,100,0,182,114,16,16,0,-39,-45,0,0,100,0,0,64,65,45,0,-17,-12,0,0,100,0,202,67,42,19,0,
0,2,-26,-51,0,0,100,0,65,62,62,51,0,-17,-12,0,0,100,0,202,67,42,19,0,
0,2,-30,-45,0,0,100,0,128,62,57,45,0,-17,-12,0,0,100,0,202,67,42,19,0,
