0,3,-31,-73,0,0,100,0,0,0,74,78,0,-54,-85,0,0,100,0,730,8,108,90,0,-24,-12,0,0,100,0,505,262,44,22,0,
0,3,-31,-73,0,0,100,0,0,0,74,78,0,-54,-85,0,0,100,0,837,8,108,90,0,-24,-12,0,0,100,0,505,262,44,22,0,
0,3,-31,-72,0,0,100,0,73,0,70,78,0,-54,-82,0,0,100,0,944,8,108,90,0,-24,-12,0,0,100,0,505,262,44,22,0,
0,3,-31,-72,0,0,100,0,73,0,70,78,0,-57,-75,0,0,100,0,1051,8,108,90,0,-24,-12,0,0,100,0,505,262,44,22,0,
0,3,-27,-72,0,0,100,0,142,0,66,78,0,-58,-77,0,0,100,0,730,97,108,90,0,-24,-12,0,0,100,0,505,262,44,22,0,
0,3,-27,-72,0,0,100,0,142,0,66,78,0,-57,-80,0,0,100,0,837,97,108,90,0,-24,-12,0,0,100,0,505,262,44,22,0,
0,3,-28,-73,0,0,100,0,207,0,72,78,0,-55,-79,0,0,100,0,944,97,108,94,0,-24,-12,0,0,100,0,505,262,44,22,0,
0,3,-28,-73,0,0,100,0,207,0,72,78,0,-53,-81,0,0,100,0,1052,98,106,94,0,-24,-12,0,0,100,0,505,262,44,22,0,
0,3,-54,-81,0,0,100,0,501,288,104,94,0,-56,-71,0,0,100,0,299,1,98,78,0,-24,-12,0,0,100,0,505,262,44,22,0,
0,2,-38,-68,0,0,100,0,397,0,66,80,0,-24,-12,0,0,50,0,505,262,44,22,0,
0,1,-42,-78,0,0,100,0,462,0,80,80,0,
0,1,-42,-77,0,0,100,0,541,0,80,80,0,
0,0,
0,1,-37,-17,0,0,100,0,620,47,50,22,0,
0,1,-43,-57,0,0,100,0,669,8,62,62,0,
0,3,-45,-85,0,0,100,0,21,87,94,76,0,-57,-35,0,0,100,0,15,392,90,52,0,-32,-11,0,0,100,0,550,262,44,22,0,
0,3,-43,-90,0,0,100,0,114,87,96,76,0,-57,-37,0,0,100,0,15,443,90,52,0,-32,-11,0,0,100,0,550,262,44,22,0,
0,3,-68,-97,0,0,100,0,104,391,70,104,0,-37,-83,0,0,100,0,209,87,68,94,0,-32,-11,0,0,100,0,550,262,44,22,0,
0,3,-111,-97,0,0,100,0,174,391,130,104,0,-36,-96,0,0,100,0,277,79,66,108,0,-30,-11,0,0,100,0,550,262,44,22,0,
0,3,-120,-91,0,0,100,0,303,391,116,104,0,-37,-97,0,0,100,0,344,79,66,110,0,-28,-11,0,0,100,0,550,262,44,22,0,
0,3,-121,-87,0,0,100,0,418,391,94,104,0,-25,-102,0,0,100,0,410,79,62,102,0,-28,-11,0,0,100,0,550,262,44,22,0,
0,3,-129,-99,0,0,100,0,512,382,106,112,0,-42,-75,0,0,100,0,472,101,84,80,0,-32,-12,0,0,100,0,505,262,44,22,0,
0,3,-138,-101,0,0,100,0,618,382,104,112,0,-25,-88,0,0,100,0,555,86,70,94,0,-26,-12,0,0,100,0,505,262,44,22,0,
0,3,-134,-96,0,0,100,0,721,391,96,104,0,-25,-90,0,0,100,0,625,86,61,94,0,-26,-12,0,0,100,0,505,262,44,22,0,
0,3,-131,-94,0,0,100,0,741,288,92,104,0,-29,-83,0,0,100,0,29,193,70,86,0,-20,-12,0,0,100,0,505,262,44,22,0,
0,3,-103,-84,0,0,100,0,834,288,156,104,0,-64,-82,0,0,100,0,99,192,98,88,0,-31,-12,0,0,100,0,505,262,44,22,0,
0,4,-45,-67,0,0,100,0,198,193,102,62,0,-166,-148,0,0,100,0,2,494,218,174,0,-33,-59,0,0,100,0,210,255,86,50,0,-23,-11,0,0,100,0,550,262,44,22,0,
0,4,-45,-76,0,0,100,0,300,192,104,64,0,-170,-141,0,0,100,0,221,494,222,174,0,-33,-60,0,0,100,0,303,255,92,50,0,-23,-11,0,0,100,0,550,262,44,22,0,
0,4,-41,-70,0,0,100,0,404,193,106,62,0,-178,-142,0,0,100,0,442,494,232,174,0,-42,-60,0,0,100,0,403,256,98,48,0,-23,-11,0,0,100,0,550,262,44,22,0,
0,3,-42,-62,0,0,100,0,510,192,96,64,0,-161,-142,0,0,100,0,673,494,214,174,0,-23,-11,0,0,100,0,550,262,44,22,0,
0,4,-32,-75,0,0,100,0,605,181,82,80,0,-159,-139,0,0,100,0,887,495,138,172,0,-37,-28,0,0,100,0,605,289,68,40,0,-23,-12,0,0,100,0,505,262,44,22,0,
0,3,-28,-80,0,0,100,0,27,312,78,80,0,-40,-28,0,0,100,0,673,288,68,40,0,-23,-12,0,0,100,0,505,262,44,22,0,
0,3,-25,-75,0,0,100,0,105,312,74,80,0,-37,-29,0,0,100,0,605,329,68,40,0,-23,-12,0,0,100,0,505,262,44,22,0,
0,2,-29,-75,0,0,100,0,178,312,80,80,0,-23,-12,0,0,100,0,505,262,44,22,0,
0,3,-60,-68,0,0,100,0,730,199,108,90,0,-35,-84,0,0,100,0,259,305,78,87,0,-32,-12,0,0,100,0,505,262,44,22,0,
0,3,-61,-79,0,0,100,0,838,195,106,94,0,-55,-82,0,0,100,0,338,304,88,88,0,-34,-12,0,0,100,0,505,262,44,22,0,
0,4,-40,-80,0,0,100,0,425,304,76,88,0,-22,-64,0,0,100,0,1052,200,50,88,0,-62,-80,0,0,100,0,944,200,108,88,0,-33,-12,0,0,100,0,505,262,44,22,0,
