0,2,-78,-57,0,0,100,0,0,0,128,64,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,2,-71,-57,0,0,100,0,256,0,128,64,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,2,-71,-57,0,0,100,0,384,0,128,64,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,2,-72,-57,0,0,100,0,128,0,128,64,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,3,38,-61,0,1,100,0,330,208,34,30,0,-71,-57,0,0,100,0,0,64,128,64,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,3,37,-59,0,1,100,0,329,236,35,26,0,-71,-57,0,0,100,0,128,64,128,64,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,3,39,-60,0,1,100,0,331,261,32,32,0,-71,-57,0,0,100,0,256,64,128,64,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,3,-110,-87,0,1,100,0,3,195,146,105,0,-71,-57,0,0,100,0,384,64,128,64,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,3,-71,-57,0,0,100,0,0,128,128,64,0,-122,-87,0,1,100,0,156,193,153,109,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,2,-71,-57,0,0,100,0,128,128,128,64,0,-29,-12,0,0,100,0,399,262,53,22,0,
0,2,-30,-51,0,0,100,0,12,306,78,57,0,-29,-11,0,0,100,0,399,262,53,22,0,
0,2,-28,-50,0,0,100,0,93,307,78,56,0,-29,-11,0,0,100,0,399,262,53,22,0,
0,2,-28,-51,0,0,100,0,14,364,76,56,0,-29,-11,0,0,100,0,399,262,53,22,0,
0,2,-29,-51,0,0,100,0,92,364,82,58,0,-29,-11,0,0,100,0,399,262,53,22,0,
