0,2,-52,-54,0,0,100,0,0,8,88,56,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,2,-52,-54,0,0,100,0,88,8,88,56,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,2,-33,-60,0,0,100,0,176,0,72,64,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,2,-33,-52,0,0,100,0,248,8,72,56,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,4,-108,-56,0,0,100,0,0,136,144,72,0,-41,-53,0,0,100,0,320,8,80,56,0,-38,-25,0,0,100,0,400,224,24,16,0,-23,-11,0,0,100,0,424,224,40,24,0,
0,3,-96,-26,0,0,100,0,152,160,64,48,0,-33,-53,0,0,100,0,8,72,72,56,0,-23,-11,0,0,100,0,424,224,40,24,0,
0,2,-35,-49,0,0,100,0,416,72,72,56,0,-23,-11,0,0,100,0,424,224,40,24,0,
0,2,-56,-45,0,0,100,0,80,80,80,48,0,-23,-11,0,0,100,0,424,224,40,24,0,
0,3,-46,-60,0,0,100,0,240,144,104,72,0,-52,-52,0,0,100,0,160,72,80,56,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,3,-73,-78,0,0,100,0,16,240,64,88,0,-44,-52,0,0,100,0,328,72,80,64,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,3,-78,-96,0,0,100,0,104,240,104,96,0,-52,-52,0,0,100,0,240,72,88,64,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,3,-69,-102,0,0,100,0,232,224,112,72,0,-52,-52,0,0,100,0,240,72,88,64,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,3,-52,-100,0,0,100,0,88,344,104,72,0,-52,-52,0,0,100,0,240,72,88,64,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,3,-5,-87,0,0,100,0,8,344,56,64,0,-52,-52,0,0,100,0,240,72,88,64,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,3,17,-58,0,0,100,0,224,368,40,40,0,-52,-52,0,0,100,0,240,72,88,64,0,-20,-11,0,0,100,0,424,224,40,24,0,
0,2,-52,-52,0,0,100,0,240,72,88,64,0,-20,-11,0,0,100,0,424,224,40,24,0,
