0,2,-30,-59,0,0,100,0,224,72,64,64,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-31,-59,0,0,100,0,152,72,66,64,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-30,-59,0,0,100,0,80,72,64,64,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-29,-59,0,0,100,0,8,72,64,65,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-35,-53,0,0,100,0,7,8,71,56,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-35,-53,0,0,100,0,87,8,68,57,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-35,-54,0,0,100,0,159,7,66,58,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-34,-53,0,0,100,0,232,8,70,56,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-35,-54,0,0,100,0,311,7,69,57,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-37,-53,0,0,100,0,390,8,68,56,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-31,-51,0,0,100,0,296,71,67,57,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,2,-29,-71,0,0,100,0,367,71,68,57,0,-24,-8,0,0,100,0,96,208,48,16,0,
0,2,-28,-98,0,0,100,0,440,64,61,64,0,-24,-8,0,0,100,0,96,208,48,16,0,
0,3,-79,-47,0,0,100,0,177,144,48,40,0,-54,-58,0,0,100,0,8,136,85,63,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,3,-29,-59,0,0,100,0,104,136,64,65,0,-111,-92,0,0,100,0,232,136,72,113,0,-32,-8,0,0,100,0,16,208,64,16,0,
0,3,-29,-59,0,0,100,0,104,136,64,65,0,-122,-96,0,0,100,0,304,136,96,120,0,-32,-8,0,0,100,0,16,208,64,16,0,
