0,3,-9,-58,0,0,100,0,384,83,20,20,0,-22,-46,0,0,100,0,4,6,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-11,-58,0,0,100,0,413,83,20,20,0,-23,-47,0,0,100,0,47,6,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-12,-58,0,0,100,0,450,83,20,20,0,-22,-48,0,0,100,0,91,6,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-11,-57,0,0,100,0,480,83,20,20,0,-22,-47,0,0,100,0,136,6,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-11,-58,0,0,100,0,413,83,20,20,0,-22,-47,0,0,100,0,4,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,3,-12,-58,0,0,100,0,450,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-19,-92,0,0,100,0,21,290,39,47,0,-12,-59,0,0,100,0,479,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-43,-83,0,0,100,0,75,291,74,54,0,-9,-60,0,0,100,0,384,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-32,-89,0,0,100,0,169,291,74,54,0,-11,-60,0,0,100,0,413,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-30,-101,0,0,100,0,251,278,74,64,0,-12,-58,0,0,100,0,450,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-29,-113,0,0,100,0,331,275,74,70,0,-11,-59,0,0,100,0,480,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-29,-111,0,0,100,0,410,282,74,63,0,-9,-60,0,0,100,0,384,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-37,-114,0,0,100,0,2,360,74,67,0,-11,-60,0,0,100,0,413,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-12,-58,0,0,100,0,450,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-37,-115,0,0,100,0,81,360,74,67,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-59,0,0,100,0,480,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-35,-119,0,0,100,0,163,356,74,71,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-9,-60,0,0,100,0,384,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-34,-126,0,0,100,0,243,350,74,77,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-60,0,0,100,0,413,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-35,-121,0,0,100,0,324,353,74,74,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-12,-58,0,0,100,0,450,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-34,-121,0,0,75,0,404,355,74,72,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-60,0,0,100,0,413,83,20,20,0,-23,-50,0,0,100,0,91,57,44,48,0,-35,-121,0,0,50,0,324,353,74,74,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-34,-126,0,0,25,0,243,350,74,77,0,-9,-60,0,0,100,0,384,83,20,20,0,-22,-49,0,0,100,0,48,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
0,4,-11,-58,0,0,100,0,413,83,20,20,0,-30,-101,0,0,25,0,251,278,74,64,0,-22,-47,0,0,100,0,4,57,44,48,0,-20,-7,0,0,100,0,472,0,40,16,0,
