0,2,-34,-53,0,0,100,0,0,0,53,58,0,-20,-10,0,0,100,0,209,136,39,18,0,
0,2,-35,-54,0,0,100,0,57,0,51,59,0,-20,-10,0,0,100,0,209,136,39,18,0,
0,2,-35,-54,0,0,100,0,111,0,54,58,0,-20,-10,0,0,100,0,209,136,39,18,0,
0,2,-35,-54,0,0,100,0,168,0,62,59,0,-20,-10,0,0,100,0,209,136,39,18,0,
0,2,-28,-43,0,0,100,0,155,64,47,43,0,-18,-10,0,0,100,0,209,136,39,18,0,
0,3,-11,-33,0,0,100,0,2,223,39,32,0,-26,-53,0,0,100,0,0,59,47,57,0,-20,-10,0,0,100,0,209,136,39,18,0,
0,3,-11,-35,0,0,100,0,43,221,43,34,0,-26,-53,0,0,100,0,49,59,51,55,0,-20,-10,0,0,100,0,209,136,39,18,0,
0,3,-11,-33,0,0,100,0,89,223,38,31,0,-26,-53,0,0,100,0,0,59,47,57,0,-20,-10,0,0,100,0,209,136,39,18,0,
0,3,-7,-26,0,0,100,0,130,229,38,25,0,-26,-53,0,0,100,0,49,59,51,55,0,-20,-10,0,0,100,0,209,136,39,18,0,
0,4,7,-29,0,0,100,0,179,139,20,18,0,-17,-53,0,0,100,0,108,60,37,54,0,-16,-10,0,0,100,0,209,136,39,18,0,-9,-43,0,0,100,0,173,232,23,23,0,
0,3,-11,-49,0,0,100,0,199,220,33,36,0,-30,-42,0,0,100,0,157,64,47,43,0,-20,-10,0,0,100,0,209,136,39,18,0,
0,3,-92,-32,0,0,100,0,131,186,111,39,0,-34,-42,0,0,100,0,204,62,50,44,0,-28,-10,0,0,100,0,209,136,39,18,0,
0,3,-43,-39,0,0,100,0,0,120,52,43,0,-61,-71,0,0,100,0,43,162,82,50,0,-28,-10,0,0,100,0,209,136,39,18,0,
0,4,-50,-53,0,0,100,0,180,158,69,26,0,-44,-37,0,0,100,0,54,121,57,44,0,-25,-48,0,0,100,0,163,108,41,30,0,-28,-10,0,0,100,0,209,136,39,18,0,
0,3,-43,-38,0,0,100,0,116,120,51,45,0,-24,-47,0,0,100,0,163,108,41,30,0,-28,-10,0,0,100,0,209,136,39,18,0,
