0,2,-39,-65,0,0,100,0,21,20,84,70,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-38,-66,0,0,100,0,128,20,82,70,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-39,-65,0,0,100,0,235,21,84,69,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-38,-65,0,0,100,0,347,19,82,71,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-43,-71,0,0,100,0,18,119,84,78,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-43,-71,0,0,100,0,118,123,85,74,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,3,-73,-93,0,0,100,0,24,328,145,89,0,-57,-77,0,0,100,0,222,114,114,83,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,3,-111,-82,0,0,100,0,174,381,102,97,0,-83,-65,0,0,100,0,352,107,148,90,0,-19,-11,0,0,100,0,458,37,39,17,0,
0,3,-96,-13,0,0,100,0,382,311,45,30,0,-80,-60,0,0,100,0,14,213,147,87,0,-19,-11,0,0,100,0,458,37,40,17,0,
0,2,-59,-47,0,0,100,0,184,226,100,74,0,-19,-11,0,0,100,0,458,37,40,17,0,
