0,4,-22,-56,0,0,100,0,384,160,32,32,0,-39,-57,0,1,100,0,288,0,72,40,0,-46,-72,0,0,100,0,0,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-56,0,0,100,0,384,160,32,32,0,-39,-57,0,1,100,0,360,0,72,40,0,-46,-72,0,0,100,0,0,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-48,0,0,100,0,416,160,24,32,0,-40,-57,0,1,100,0,432,0,72,40,0,-46,-72,0,0,100,0,96,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-48,0,0,100,0,416,160,24,32,0,-40,-57,0,1,100,0,288,40,72,40,0,-46,-72,0,0,100,0,96,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-56,0,0,100,0,440,160,32,32,0,-39,-57,0,1,100,0,360,40,72,40,0,-46,-72,0,0,100,0,192,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-56,0,0,100,0,440,160,32,32,0,-39,-57,0,1,100,0,432,40,72,40,0,-46,-72,0,0,100,0,192,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-56,0,0,100,0,384,160,32,32,0,-39,-57,0,1,100,0,288,80,72,40,0,-46,-72,0,0,100,0,0,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-56,0,0,100,0,384,160,32,32,0,-39,-57,0,1,100,0,360,80,72,40,0,-46,-72,0,0,100,0,0,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-56,0,0,100,0,384,160,32,32,0,-39,-57,0,1,100,0,288,0,72,40,0,-46,-72,0,0,100,0,0,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-56,0,0,100,0,384,160,32,32,0,-39,-57,0,1,100,0,360,0,72,40,0,-46,-72,0,0,100,0,0,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-48,0,0,100,0,416,160,24,32,0,-40,-57,0,1,100,0,432,0,72,40,0,-46,-72,0,0,100,0,96,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-48,0,0,100,0,416,160,24,32,0,-40,-57,0,1,100,0,288,40,72,40,0,-46,-72,0,0,100,0,96,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-25,-74,0,0,100,0,440,160,32,32,0,-37,-74,0,1,100,0,192,120,64,32,0,-44,-73,0,0,100,0,0,80,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-25,-74,0,0,100,0,440,160,32,32,0,-37,-74,0,1,100,0,256,120,64,40,0,-44,-73,0,0,100,0,0,80,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-20,-65,0,0,100,0,416,160,24,32,0,-38,-61,0,1,100,0,320,120,72,32,0,-45,-76,0,0,100,0,96,80,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-20,-65,0,0,100,0,416,160,24,32,0,-38,-61,0,1,100,0,392,120,72,32,0,-45,-76,0,0,100,0,96,80,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-56,0,0,100,0,384,160,32,32,0,-39,-57,0,1,100,0,288,0,72,40,0,-46,-72,0,0,100,0,0,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-22,-56,0,0,100,0,384,160,32,32,0,-39,-57,0,1,100,0,360,0,72,40,0,-46,-72,0,0,100,0,0,0,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-20,-48,0,0,100,0,416,160,24,32,0,-33,-49,0,1,100,0,88,240,64,32,0,-56,-72,0,0,100,0,0,160,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-20,-48,0,0,100,0,416,160,24,32,0,-33,-49,0,1,100,0,152,240,64,32,0,-56,-72,0,0,100,0,0,160,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-33,-76,0,0,100,0,440,160,32,32,0,-41,-78,0,1,100,0,216,240,64,40,0,-46,-76,0,0,100,0,96,160,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,4,-33,-76,0,0,100,0,440,160,32,32,0,-41,-78,0,1,100,0,280,240,64,40,0,-46,-76,0,0,100,0,96,160,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,5,-29,-42,0,0,100,0,384,160,32,32,0,-8,-48,0,1,100,0,376,240,32,32,0,-37,-44,0,1,100,0,344,240,24,32,0,-45,-66,0,0,100,0,192,160,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,5,-29,-42,0,0,100,0,384,160,32,32,0,-8,-48,0,1,100,0,440,240,32,32,0,-37,-44,0,1,100,0,408,240,24,32,0,-45,-66,0,0,100,0,192,160,96,80,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,5,-36,-42,0,0,100,0,416,160,24,32,0,-12,-46,0,1,100,0,120,280,32,32,0,-50,-72,0,0,100,0,288,160,96,80,0,-42,-48,0,1,100,0,88,280,24,32,0,-41,-9,0,0,100,0,0,240,88,16,0,
0,5,-36,-42,0,0,100,0,416,160,24,32,0,-12,-46,0,1,100,0,184,280,32,32,0,-50,-72,0,0,100,0,288,160,96,80,0,-42,-48,0,1,100,0,152,280,24,32,0,-41,-9,0,0,100,0,0,240,88,16,0,
