0,2,-25,-64,0,0,100,0,95,55,58,67,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-24,-66,0,0,100,0,205,53,58,69,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-25,-68,0,0,100,0,310,51,58,71,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-27,-68,0,0,100,0,414,51,58,71,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-24,-47,0,0,100,0,534,23,72,50,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-24,-47,0,0,100,0,533,84,72,49,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-24,-47,0,0,100,0,15,187,72,50,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-61,-73,0,0,100,0,128,162,84,81,0,-24,-8,0,0,100,0,10,16,40,16,0,
0,2,-53,-74,0,0,100,0,269,160,89,77,0,-23,-8,0,0,100,0,10,16,40,16,0,
0,2,-59,-64,0,0,100,0,394,170,120,74,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-67,-49,0,0,100,0,534,179,90,59,0,-24,-8,0,0,100,0,10,16,40,16,0,
0,2,-52,-59,0,0,100,0,25,341,99,62,0,-23,-8,0,0,100,0,10,16,40,16,0,
0,2,-56,-49,0,0,100,0,166,343,111,58,0,-20,-8,0,0,100,0,10,16,40,16,0,
0,2,-89,-128,0,0,100,0,326,266,123,137,0,-29,-7,0,0,100,0,14,38,32,14,0,
0,2,-72,-123,0,0,100,0,503,269,93,98,0,-25,-7,0,0,100,0,14,38,32,14,0,
0,2,-72,-139,0,0,100,0,24,481,117,88,0,-24,-7,0,0,100,0,14,38,32,14,0,
0,2,-66,-131,0,0,100,0,193,464,130,125,0,-23,-7,0,0,100,0,14,38,32,14,0,
0,2,-62,-131,0,0,100,0,365,452,121,135,0,-28,-8,0,0,100,0,10,16,40,16,0,
0,2,-36,-131,0,0,100,0,524,452,96,135,0,-28,-8,0,0,100,0,10,16,40,16,0,
0,2,-34,-64,0,0,100,0,95,55,58,67,0,-28,-8,0,0,100,0,10,16,40,16,0,
