0,3,-39,-71,0,0,100,0,328,0,40,56,0,-28,-67,0,0,100,0,0,0,72,72,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-39,-71,0,0,100,0,368,0,40,56,0,-28,-67,0,0,100,0,72,0,72,72,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-39,-71,0,0,100,0,408,0,40,56,0,-28,-67,0,0,100,0,144,0,72,72,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-39,-71,0,0,100,0,448,0,40,56,0,-28,-67,0,0,100,0,216,0,72,72,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-39,-71,0,0,100,0,368,0,40,56,0,-33,-79,0,0,100,0,0,72,80,88,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-39,-71,0,0,100,0,408,0,40,56,0,-33,-79,0,0,100,0,80,72,80,88,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-42,-83,0,0,100,0,448,0,40,56,0,-37,-83,0,0,100,0,160,72,88,88,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-42,-84,0,0,100,0,408,0,40,56,0,-39,-88,0,0,100,0,248,72,88,88,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-39,-74,0,0,100,0,440,160,32,32,0,-42,-99,0,0,100,0,336,64,88,96,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-43,-80,0,0,100,0,472,160,40,40,0,-42,-100,0,0,100,0,424,64,88,96,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-56,-84,0,0,100,0,440,200,56,48,0,-42,-99,0,0,100,0,0,160,88,96,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-45,-82,0,0,100,0,440,248,40,40,0,-42,-100,0,0,100,0,88,160,88,96,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-65,-242,0,1,100,0,0,344,80,216,0,-42,-99,0,0,100,0,176,160,88,96,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-65,-242,0,1,100,0,80,344,80,216,0,-42,-99,0,0,100,0,264,160,88,96,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-65,-242,0,1,100,0,160,344,80,216,0,-42,-99,0,0,100,0,352,160,88,96,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-65,-242,0,1,100,0,240,344,80,216,0,-42,-90,0,0,100,0,0,256,88,88,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-65,-242,0,1,100,0,320,344,80,216,0,-42,-89,0,0,100,0,88,256,88,88,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,3,-65,-242,0,1,100,0,400,344,80,216,0,-42,-89,0,0,100,0,176,256,88,88,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,2,-42,-84,0,0,100,0,264,256,88,85,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,2,-42,-80,0,0,100,0,352,256,88,84,0,-19,-8,0,0,100,0,288,16,40,16,0,
0,2,-33,-79,0,0,100,0,0,72,80,88,0,-19,-8,0,0,100,0,288,16,40,16,0,
