0,2,-81,-98,0,0,100,0,16,8,152,112,0,-20,-8,0,0,65,0,560,8,40,16,0,
0,2,-85,-99,0,0,100,0,168,8,160,120,0,-20,-8,0,0,65,0,560,8,40,16,0,
0,2,-81,-98,0,0,100,0,336,8,152,120,0,-20,-8,0,0,65,0,560,8,40,16,0,
0,2,-88,-97,0,0,100,0,600,8,160,112,0,-20,-8,0,0,65,0,560,8,40,16,0,
0,2,-54,-95,0,0,100,0,768,8,160,112,0,-20,-8,0,0,65,0,560,8,40,16,0,
0,2,-34,-88,0,0,100,0,16,128,144,112,0,-20,-8,0,0,65,0,560,8,40,16,0,
0,2,-38,-89,0,0,100,0,168,128,152,112,0,-20,-8,0,0,65,0,560,8,40,16,0,
0,2,-128,-172,0,0,100,0,0,256,256,216,0,-24,-8,0,0,46,0,560,8,40,16,0,
0,2,-130,-201,0,0,100,0,264,256,256,248,0,-26,-8,0,0,46,0,560,8,40,16,0,
0,2,-138,-215,0,0,100,0,520,232,224,264,0,-26,-8,0,0,46,0,560,8,40,16,0,
0,2,-146,-213,0,0,100,0,768,224,232,232,0,-28,-8,0,0,25,0,560,8,40,16,0,
0,2,-140,-247,0,0,100,0,0,520,248,200,0,-28,-8,0,0,25,0,560,8,40,16,0,
0,2,-75,-244,0,0,100,0,256,536,224,200,0,-28,-8,0,0,25,0,560,8,40,16,0,
0,2,-182,-220,0,0,100,0,720,472,296,288,0,-47,-8,0,0,65,0,560,8,40,16,0,
0,2,-202,-185,0,0,100,0,16,744,240,248,0,-47,-8,0,0,65,0,560,8,40,16,0,
0,2,-202,-145,0,0,100,0,272,784,240,208,0,-47,-8,0,0,65,0,560,8,40,16,0,
0,2,-129,-45,0,0,100,0,544,912,160,72,0,-47,-8,0,0,65,0,560,8,40,16,0,
0,2,-92,-232,0,0,100,0,480,520,224,192,0,-28,-8,0,0,46,0,560,8,40,16,0,
0,3,-129,-45,0,0,100,0,544,912,160,72,0,-204,-153,0,0,100,0,752,800,248,224,0,-47,-8,0,0,65,0,560,8,40,16,0,
0,2,-120,-51,0,0,100,0,544,912,160,72,0,-38,-8,0,0,65,0,560,8,40,16,0,
