0,2,-43,-62,0,0,100,0,0,0,88,72,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-43,-62,0,0,100,0,88,0,88,72,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-43,-62,0,0,100,0,0,72,88,72,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-43,-62,0,0,100,0,88,72,88,72,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-43,-62,0,0,100,0,0,144,88,72,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-43,-62,0,0,100,0,88,144,88,72,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-50,-63,0,0,100,0,176,0,96,72,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-49,-54,0,0,100,0,176,96,104,56,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-45,-71,0,0,100,0,176,153,80,87,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-41,-80,0,0,100,0,0,216,88,96,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-45,-76,0,0,100,0,88,222,88,96,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-41,-71,0,0,100,0,176,240,80,88,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,2,-40,-73,0,0,100,0,0,320,80,88,0,-24,-12,0,0,65,0,176,72,48,24,0,
0,3,-94,-50,0,0,100,0,80,320,104,72,0,-142,-133,0,1,100,0,280,0,168,160,0,-45,-12,0,0,65,0,176,72,48,24,0,
0,3,-108,-61,0,0,100,0,0,409,104,80,0,-177,-158,0,1,100,0,464,0,176,200,0,-45,-12,0,0,65,0,176,72,48,24,0,
0,3,-93,-73,0,0,100,0,104,391,96,88,0,-202,-151,0,1,100,0,280,160,176,192,0,-45,-12,0,0,65,0,176,72,48,24,0,
0,3,-94,-66,0,0,100,0,0,486,96,80,0,-177,-171,0,1,100,0,448,208,192,216,0,-45,-12,0,0,65,0,176,72,48,24,0,
0,2,-94,-60,0,0,100,0,96,480,96,72,0,-45,-12,0,0,65,0,176,72,48,24,0,
0,3,-117,-44,0,0,100,0,0,568,120,64,0,-181,-124,0,1,100,0,288,358,168,176,0,-45,-12,0,0,65,0,176,72,48,24,0,
0,3,-109,-52,0,0,100,0,0,632,104,72,0,-191,-135,0,1,100,0,448,440,192,200,0,-45,-12,0,0,65,0,176,72,48,24,0,
0,3,-99,-48,0,0,100,0,104,641,104,62,0,-169,-144,0,1,100,0,456,664,184,232,0,-45,-12,0,0,65,0,176,72,48,24,0,
0,2,-95,-49,0,0,100,0,0,704,96,64,0,-45,-12,0,0,65,0,176,72,48,24,0,
0,2,-94,-49,0,0,100,0,96,704,104,64,0,-45,-12,0,0,65,0,176,72,48,24,0,
