0,2,-54,-77,0,0,100,0,4,2,108,86,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,2,-48,-79,0,0,100,0,115,2,102,88,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,2,-53,-81,0,0,100,0,220,2,108,88,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,2,-54,-82,0,0,100,0,332,2,110,88,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,2,-55,-80,0,0,100,0,445,2,110,88,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,2,-55,-80,0,0,100,0,558,2,106,88,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,2,-52,-78,0,0,100,0,668,2,106,88,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,2,-54,-77,0,0,100,0,4,2,108,86,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-44,-89,0,0,100,0,584,96,92,82,0,-46,-70,0,0,100,0,4,91,94,78,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-47,-78,0,1,100,0,678,96,92,82,0,-37,-70,0,0,100,0,102,93,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-53,-84,0,1,100,0,5,196,98,102,0,-38,-70,0,0,100,0,171,93,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-54,-96,0,1,100,0,108,182,108,114,0,-37,-69,0,0,100,0,241,94,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-53,-93,0,1,100,0,220,183,106,114,0,-36,-70,0,0,100,0,310,93,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-54,-91,0,1,100,0,331,183,106,114,0,-37,-69,0,0,100,0,241,94,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-56,-92,0,1,100,0,440,183,106,114,0,-36,-70,0,0,100,0,310,93,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-53,-92,0,1,100,0,551,183,106,114,0,-37,-69,0,0,100,0,241,94,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-52,-94,0,1,100,0,661,183,106,114,0,-36,-70,0,0,100,0,310,93,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-54,-93,0,1,100,0,5,301,108,110,0,-37,-69,0,0,100,0,241,94,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-53,-92,0,1,100,0,118,301,108,110,0,-36,-70,0,0,100,0,310,93,66,76,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-113,-84,0,1,100,0,231,315,242,84,0,-40,-76,0,0,100,0,379,93,100,82,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-150,-83,0,1,100,0,477,315,298,84,0,-40,-76,0,0,100,0,379,93,100,82,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-163,-84,0,1,100,0,7,417,320,84,0,-40,-76,0,0,100,0,379,93,100,82,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,3,-163,-88,0,1,100,0,335,417,346,84,0,-40,-75,0,0,100,0,482,93,100,82,0,-27,-8,0,0,100,0,6,173,60,20,0,
0,2,-40,-75,0,0,100,0,482,93,100,82,0,-27,-8,0,0,100,0,6,173,60,20,0,
