0,2,-33,-59,0,0,100,0,0,0,63,65,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,2,-35,-59,0,0,100,0,62,0,63,62,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,2,-35,-59,0,0,100,0,125,0,65,62,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,2,-32,-59,0,0,100,0,191,0,65,62,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,2,-29,-43,0,0,100,0,3,81,65,50,0,-24,-13,0,0,100,0,5,182,52,26,0,
0,3,-57,-34,0,0,100,0,0,437,91,44,0,-28,-49,0,0,100,0,68,77,60,59,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,3,-37,-13,0,0,100,0,5,182,52,26,0,-74,-123,0,0,100,0,98,359,77,130,0,-39,-94,0,0,100,0,131,74,58,67,0,
0,3,-64,-133,0,0,100,0,183,359,115,131,0,-30,-123,0,0,100,0,268,0,76,88,0,-28,-13,0,0,100,0,5,182,52,26,0,
0,2,-29,-122,0,0,100,0,268,0,76,88,0,-27,-13,0,0,100,0,5,182,52,26,0,
0,2,-28,-121,0,0,100,0,268,0,76,88,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,3,23,-87,0,0,100,0,87,184,17,18,0,-33,-95,0,0,100,0,193,77,66,66,0,-25,-13,0,0,100,0,5,182,52,26,0,
0,3,19,-93,0,0,100,0,107,178,25,27,0,-33,-95,0,0,100,0,193,77,66,66,0,-25,-13,0,0,100,0,5,182,52,26,0,
0,3,10,-104,0,0,100,0,142,165,43,46,0,-33,-95,0,0,100,0,193,77,66,66,0,-25,-13,0,0,100,0,5,182,52,26,0,
0,3,4,-104,0,0,100,0,194,164,57,49,0,-33,-95,0,0,100,0,193,77,66,66,0,-25,-13,0,0,100,0,5,182,52,26,0,
0,3,10,-104,0,0,100,0,142,165,43,46,0,-71,-89,0,0,100,0,289,87,102,63,0,-27,-13,0,0,100,0,5,182,52,26,0,
0,3,-27,-105,0,0,100,0,2,262,76,76,0,-70,-90,0,0,100,0,289,87,102,63,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,3,-67,-78,0,0,100,0,2,262,76,76,0,-70,-90,0,0,100,0,289,87,102,63,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,3,-103,-70,0,0,100,0,80,251,96,89,0,-70,-90,0,0,100,0,289,87,102,63,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,3,-126,-78,0,0,100,0,193,241,120,98,0,-46,-98,0,0,100,0,358,0,79,84,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,3,-137,-84,0,0,100,0,318,232,147,112,0,-46,-89,0,0,100,0,358,0,79,84,0,-26,-13,0,0,100,0,5,182,52,26,0,
0,2,-46,-74,0,0,100,0,358,0,79,84,0,-26,-13,0,0,100,0,5,182,52,26,0,
