0,2,-56,-59,0,0,100,0,480,384,96,64,0,-20,-56,0,0,100,0,0,608,96,64,0,
0,2,-56,-59,0,0,100,0,576,384,96,64,0,-20,-56,0,0,100,0,0,608,96,64,0,
0,2,-56,-59,0,0,100,0,672,384,96,64,0,-20,-56,0,0,100,0,0,608,96,64,0,
0,2,-56,-59,0,0,100,0,768,384,96,64,0,-20,-56,0,0,100,0,0,608,96,64,0,
0,2,-59,-61,0,0,100,0,768,448,96,64,0,-20,-56,0,0,100,0,0,608,96,64,0,
0,2,-161,-91,0,0,100,0,0,0,224,112,0,-21,-104,0,0,100,0,0,560,224,112,0,
0,2,-169,-91,0,0,100,0,224,0,224,112,0,-29,-104,0,0,100,0,0,560,224,112,0,
0,2,-169,-91,0,0,100,0,448,0,224,112,0,-43,-104,0,0,100,0,0,560,224,112,0,
0,2,-161,-91,0,0,100,0,672,0,224,112,0,-59,-104,0,0,100,0,0,560,224,112,0,
0,2,-161,-91,0,0,100,0,0,112,224,112,0,-59,-104,0,0,100,0,0,560,224,112,0,
0,2,-161,-91,0,0,100,0,224,112,224,112,0,-58,-104,0,0,100,0,0,560,224,112,0,
0,2,-161,-91,0,0,100,0,448,112,224,112,0,-58,-104,0,0,100,0,0,560,224,112,0,
0,2,-161,-91,0,0,100,0,672,112,224,112,0,-58,-104,0,0,100,0,0,560,224,112,0,
0,2,-161,-91,0,0,100,0,0,224,224,112,0,-56,-104,0,0,100,0,0,560,224,112,0,
0,2,-161,-91,0,0,100,0,224,224,224,112,0,-52,-104,0,0,100,0,0,560,224,112,0,
0,3,-276,-94,0,0,100,0,224,560,224,112,0,-161,-91,0,0,100,0,448,224,164,97,0,-82,-104,0,0,100,0,0,560,224,112,0,
0,3,-302,-100,0,0,100,0,448,560,224,112,0,-153,-90,0,0,100,0,602,225,152,94,0,-82,-104,0,0,100,0,0,560,224,112,0,
0,4,-274,-98,0,0,100,0,0,448,224,112,0,-302,-100,0,0,100,0,448,560,224,112,0,-142,-91,0,0,100,0,749,224,147,112,0,-82,-104,0,0,100,0,0,560,224,112,0,
0,5,-304,-98,0,0,100,0,0,448,224,112,0,-288,-99,0,0,100,0,224,448,224,112,0,-323,-70,2,0,100,0,448,560,224,112,0,-140,-55,0,0,100,0,466,322,127,61,0,-82,-104,0,0,100,0,0,560,224,112,0,
0,6,-243,-92,1,0,100,0,0,448,224,112,0,-391,-104,0,0,100,0,224,448,224,112,0,-342,-83,0,0,100,0,448,448,224,112,0,-420,-99,0,0,100,0,672,560,224,112,0,-142,-57,0,0,100,0,610,320,136,61,0,-82,-104,0,0,100,0,0,560,224,112,0,
0,4,-212,-141,3,0,100,90,224,448,224,112,0,-449,-70,2,0,100,0,672,560,224,112,0,-142,-57,0,0,100,0,610,320,136,61,0,-82,-104,0,0,100,0,0,560,224,112,0,
0,4,-483,-67,0,0,100,0,672,448,96,64,0,-252,-148,2,0,100,-270,448,448,224,112,0,-142,-57,0,0,100,0,610,320,136,61,0,-82,-104,0,0,100,0,0,560,224,112,0,
0,2,-142,-57,0,0,100,0,610,320,136,61,0,-82,-104,0,0,100,0,0,560,224,112,0,
0,2,-142,-57,0,0,100,0,610,320,136,61,0,-82,-104,0,0,100,0,0,560,224,112,0,
0,2,-179,-85,0,0,100,0,0,336,224,112,0,-83,-104,0,0,100,0,0,560,224,112,0,
0,2,-173,-87,0,0,100,0,224,336,224,112,0,-52,-104,0,0,100,0,0,560,224,112,0,
