0,2,-40,-57,0,0,100,0,0,0,80,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-40,-57,0,0,100,0,80,0,80,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-40,-57,0,0,100,0,160,0,80,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-40,-57,0,0,100,0,240,0,80,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-38,-57,0,0,100,0,0,64,88,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-30,-57,0,0,100,0,88,64,72,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-37,-57,0,0,100,0,160,64,72,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-44,-57,0,0,100,0,232,64,80,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-36,-57,0,0,100,0,312,64,80,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-39,-55,0,0,100,0,392,64,80,64,0,-24,-7,0,0,100,0,320,16,40,16,0,
0,2,-87,-87,0,0,100,0,192,424,104,80,0,-130,-57,0,0,100,0,0,128,160,64,0,
0,3,-123,-67,0,0,100,0,296,424,104,80,0,-171,-29,0,0,100,0,336,128,72,40,0,-171,-57,0,0,100,0,0,128,160,64,0,
0,3,-119,-65,0,0,100,0,400,424,96,80,0,-160,-58,0,0,100,0,160,128,96,64,0,-146,-7,0,0,100,0,320,16,40,16,0,
0,3,-120,-49,0,0,100,0,408,128,88,64,0,-161,-57,0,0,100,0,256,128,80,64,0,-148,-7,0,0,100,0,320,16,40,16,0,
0,2,-176,-65,0,0,100,0,0,192,88,72,0,-159,-7,0,0,100,0,320,16,40,16,0,
0,2,-176,-65,0,0,100,0,88,192,72,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,2,-183,-65,0,0,100,0,160,192,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,2,-183,-65,0,0,100,0,240,192,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,2,-183,-66,0,0,100,0,320,192,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,2,-183,-66,0,0,100,0,400,192,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,3,-128,-39,0,0,100,0,472,264,40,24,0,-183,-65,0,0,100,0,0,264,72,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,4,-82,-40,0,0,100,0,0,520,24,24,0,-128,-39,0,0,100,0,472,264,40,24,0,-191,-65,0,0,100,0,72,264,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,4,-97,-51,0,0,100,0,24,520,56,56,0,-128,-39,0,0,100,0,472,264,40,24,0,-191,-65,0,0,100,0,152,264,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,4,-118,-67,0,0,100,0,80,520,96,88,0,-128,-39,0,0,100,0,472,264,40,24,0,-191,-65,0,0,100,0,232,264,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,4,-118,-67,0,0,100,0,176,520,96,88,0,-128,-39,0,0,100,0,472,264,40,24,0,-191,-65,0,0,100,0,312,264,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,4,-125,-72,0,0,100,0,272,520,104,96,0,-128,-39,0,0,100,0,472,264,40,24,0,-191,-65,0,0,100,0,392,264,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,4,-119,-64,0,0,100,0,376,520,88,80,0,-128,-39,0,0,100,0,472,264,40,24,0,-184,-65,0,0,100,0,0,336,72,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,3,-128,-39,0,0,100,0,472,264,40,24,0,-191,-65,0,0,100,0,72,336,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,2,-183,-65,0,0,100,0,152,336,80,72,0,-161,-7,0,0,100,0,320,16,40,16,0,
0,2,-172,-80,0,0,100,0,256,336,120,87,0,-116,-7,0,0,100,0,320,0,40,16,0,
0,2,-111,-93,0,0,100,0,376,336,120,88,0,-48,-7,0,0,100,0,320,0,40,16,0,
0,2,-72,-65,0,0,100,0,0,416,104,72,0,-26,-7,0,0,100,0,320,16,40,16,0,
0,2,-45,-65,0,0,100,0,104,416,88,72,0,-21,-7,0,0,100,0,320,16,40,16,0,
0,2,-40,-57,0,0,100,0,160,0,80,64,0,-21,-7,0,0,100,0,320,16,40,16,0,
