0,2,-46,-113,0,0,100,0,8,8,128,120,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-43,-110,0,0,100,0,144,8,128,112,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-46,-113,0,0,100,0,280,8,128,120,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-40,-111,0,0,100,0,512,8,128,120,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-54,-107,0,0,100,0,632,0,136,128,0,-20,-8,0,0,46,0,464,8,40,16,0,
0,2,-45,-73,0,0,100,0,776,8,112,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-35,-42,0,1,100,0,1008,8,88,88,0,-51,-109,0,0,100,0,896,0,96,136,0,-38,-8,0,0,46,0,464,8,40,16,0,
0,3,-53,-131,0,1,100,0,1104,8,120,144,0,-73,-129,0,0,100,0,0,144,136,104,0,-50,-8,0,0,46,0,464,8,40,16,0,
0,3,-57,-169,0,1,100,0,1240,8,128,168,0,-68,-165,0,0,100,0,152,136,112,144,0,-56,-8,0,0,46,0,464,8,40,16,0,
0,3,-161,-154,0,1,100,0,1376,8,160,192,0,-178,-146,0,0,100,0,272,128,176,176,0,-64,-8,0,0,46,0,464,8,40,16,0,
0,3,-172,-133,0,1,100,0,1568,8,168,192,0,-201,-161,0,0,100,0,456,128,200,192,0,-64,-8,0,0,46,0,464,8,40,16,0,
0,3,-135,-63,0,1,100,0,1744,24,200,112,0,-206,-168,0,0,100,0,664,136,264,200,0,-68,-8,0,0,65,0,464,8,40,16,0,
0,3,-112,-100,0,1,100,0,1000,184,200,144,0,-86,-91,0,0,100,0,8,264,112,96,0,-58,-8,0,0,65,0,464,8,40,16,0,
0,3,-140,-84,0,1,100,0,1200,208,232,120,0,-164,-134,0,0,100,0,128,304,208,168,0,-47,-8,0,0,65,0,464,8,40,16,0,
0,3,-71,-81,0,1,100,0,1440,208,152,120,0,-154,-147,0,0,100,0,336,328,224,152,0,-46,-8,0,0,65,0,464,8,40,16,0,
0,3,-87,-90,0,1,100,0,1600,200,176,112,0,-162,-151,0,0,100,0,560,336,232,160,0,-45,-8,0,0,65,0,464,8,40,16,0,
0,3,-97,-37,0,1,100,0,1792,160,192,56,0,-80,-78,0,0,100,0,0,376,128,96,0,-45,-8,0,0,65,0,464,8,40,16,0,
0,3,-111,-48,0,1,100,0,1808,216,144,72,0,-92,-76,0,0,100,0,816,344,152,88,0,-57,-8,0,0,65,0,464,8,40,16,0,
0,4,-140,-122,0,0,100,0,176,480,136,184,0,-289,-48,0,1,100,0,984,344,296,56,0,-272,-69,0,0,100,0,816,432,152,80,0,-197,-8,0,0,65,0,464,8,40,16,0,
0,4,-124,-120,0,0,100,0,320,488,152,192,0,-311,-42,0,1,100,0,984,416,264,48,0,-280,-69,0,0,100,0,816,432,152,80,0,-205,-8,0,0,65,0,464,8,40,16,0,
0,4,-118,-127,0,0,100,0,496,504,168,200,0,-325,-79,0,1,100,0,1296,360,176,96,0,-298,-71,0,0,100,0,8,504,128,96,0,-223,-8,0,0,65,0,464,8,40,16,0,
0,3,-307,-127,0,1,100,0,1488,336,216,136,0,-244,-125,0,0,100,0,0,608,128,104,0,-209,-8,0,0,46,0,464,8,40,16,0,
0,3,-252,-136,0,1,100,0,1728,344,184,112,0,-230,-139,0,0,100,0,680,520,104,104,0,-187,-8,0,0,46,0,464,8,40,16,0,
0,3,-302,-133,0,1,100,0,984,472,176,120,0,-269,-139,0,0,100,0,792,528,152,88,0,-180,-8,0,0,46,0,464,8,40,16,0,
0,3,-287,-132,0,1,100,0,1176,472,128,72,0,-241,-135,0,0,100,0,680,632,128,88,0,-174,-8,0,0,46,0,464,8,40,16,0,
0,5,-193,-141,0,0,100,0,992,600,224,184,0,-228,-131,0,1,100,0,1328,464,264,160,0,-103,-86,0,0,100,0,816,640,136,96,0,-287,-132,0,1,20,0,1176,472,128,72,0,-84,-8,0,0,46,0,464,8,40,16,0,
0,4,-209,-155,0,0,100,0,1240,616,256,200,0,-155,-98,0,1,100,0,1600,480,288,128,0,-68,-89,0,0,100,0,0,736,152,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-177,-158,0,0,100,0,160,672,240,176,0,-26,-112,0,1,100,0,1896,456,152,136,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-36,-92,0,0,100,0,408,736,120,96,0,-41,-115,0,1,100,0,1912,584,136,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-31,-76,0,0,100,0,536,752,120,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-27,-80,0,0,100,0,656,744,120,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
