0,2,-49,-57,0,0,100,0,2,23,81,61,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-49,-57,0,0,100,0,85,23,79,61,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-49,-57,0,0,100,0,166,23,81,61,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-48,-57,0,0,100,0,250,23,78,61,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-44,-71,0,0,100,0,350,9,75,78,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-41,-96,0,0,100,0,2,88,92,107,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-41,-96,0,0,100,0,97,88,99,107,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-36,-96,0,0,100,0,199,88,115,107,0,-21,-11,0,0,100,0,449,29,42,18,0,
0,2,-102,-96,0,0,100,0,317,88,143,107,0,-24,-11,0,0,100,0,449,29,42,18,0,
0,2,-91,-94,0,0,100,0,1,205,142,100,0,-24,-11,0,0,100,0,449,29,42,18,0,
0,2,-86,-94,0,0,100,0,146,205,125,100,0,-24,-11,0,0,100,0,449,29,42,18,0,
0,2,-36,-94,0,0,100,0,274,205,74,100,0,-24,-11,0,0,100,0,449,29,42,18,0,
