0,2,-48,-71,0,0,100,0,87,30,101,76,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-49,-71,0,0,100,0,224,30,101,76,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-50,-71,0,0,100,0,362,30,101,76,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-50,-71,0,0,100,0,491,30,101,76,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-55,-63,0,0,100,0,48,142,120,68,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-63,-64,0,0,100,0,182,142,130,65,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-48,-64,0,0,100,0,331,142,112,65,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-63,-62,0,0,100,0,478,143,112,65,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-122,-66,0,0,100,0,7,238,179,74,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-121,-69,0,0,100,0,217,235,179,74,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-125,-62,0,0,100,0,411,242,190,68,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-124,-70,0,0,100,0,11,341,179,74,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-119,-68,0,0,100,0,221,343,179,74,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-129,-65,0,0,100,0,419,346,190,68,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-122,-64,0,0,100,0,25,451,179,68,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-121,-62,0,0,100,0,219,453,179,68,0,-19,-7,0,0,100,0,11,17,39,15,0,
0,2,-125,-63,0,0,100,0,432,452,179,68,0,-19,-7,0,0,100,0,11,17,39,15,0,
